Date,High,Low,Close,Open,Adj Close
2021-08-11,4449.4399414062500000000000000000000000000000000000000000000000000000,4436.4199218750000000000000000000000000000000000000000000000000000000,4442.4101562500000000000000000000000000000000000000000000000000000000,4442.1801757812500000000000000000000000000000000000000000000000000000,4442.4101562500000000000000000000000000000000000000000000000000000000
2021-08-12,4461.7700195312500000000000000000000000000000000000000000000000000000,4435.9599609375000000000000000000000000000000000000000000000000000000,4460.8300781250000000000000000000000000000000000000000000000000000000,4446.0800781250000000000000000000000000000000000000000000000000000000,4460.8300781250000000000000000000000000000000000000000000000000000000
2021-08-13,4468.3701171875000000000000000000000000000000000000000000000000000000,4460.8198242187500000000000000000000000000000000000000000000000000000,4468.0000000000000000000000000000000000000000000000000000000000000000,4464.8398437500000000000000000000000000000000000000000000000000000000,4468.0000000000000000000000000000000000000000000000000000000000000000
2021-08-16,4480.2597656250000000000000000000000000000000000000000000000000000000,4437.6601562500000000000000000000000000000000000000000000000000000000,4479.7099609375000000000000000000000000000000000000000000000000000000,4461.6499023437500000000000000000000000000000000000000000000000000000,4479.7099609375000000000000000000000000000000000000000000000000000000
2021-08-17,4462.1201171875000000000000000000000000000000000000000000000000000000,4417.8300781250000000000000000000000000000000000000000000000000000000,4448.0800781250000000000000000000000000000000000000000000000000000000,4462.1201171875000000000000000000000000000000000000000000000000000000,4448.0800781250000000000000000000000000000000000000000000000000000000
2021-08-18,4454.3198242187500000000000000000000000000000000000000000000000000000,4397.5898437500000000000000000000000000000000000000000000000000000000,4400.2700195312500000000000000000000000000000000000000000000000000000,4440.9399414062500000000000000000000000000000000000000000000000000000,4400.2700195312500000000000000000000000000000000000000000000000000000
2021-08-19,4418.6098632812500000000000000000000000000000000000000000000000000000,4367.7299804687500000000000000000000000000000000000000000000000000000,4405.7998046875000000000000000000000000000000000000000000000000000000,4382.4399414062500000000000000000000000000000000000000000000000000000,4405.7998046875000000000000000000000000000000000000000000000000000000
2021-08-20,4444.3500976562500000000000000000000000000000000000000000000000000000,4406.7998046875000000000000000000000000000000000000000000000000000000,4441.6699218750000000000000000000000000000000000000000000000000000000,4410.5600585937500000000000000000000000000000000000000000000000000000,4441.6699218750000000000000000000000000000000000000000000000000000000
2021-08-23,4489.8798828125000000000000000000000000000000000000000000000000000000,4450.2900390625000000000000000000000000000000000000000000000000000000,4479.5297851562500000000000000000000000000000000000000000000000000000,4450.2900390625000000000000000000000000000000000000000000000000000000,4479.5297851562500000000000000000000000000000000000000000000000000000
2021-08-24,4492.8100585937500000000000000000000000000000000000000000000000000000,4482.2797851562500000000000000000000000000000000000000000000000000000,4486.2299804687500000000000000000000000000000000000000000000000000000,4484.3999023437500000000000000000000000000000000000000000000000000000,4486.2299804687500000000000000000000000000000000000000000000000000000
2021-08-25,4501.7099609375000000000000000000000000000000000000000000000000000000,4485.6601562500000000000000000000000000000000000000000000000000000000,4496.1899414062500000000000000000000000000000000000000000000000000000,4490.4501953125000000000000000000000000000000000000000000000000000000,4496.1899414062500000000000000000000000000000000000000000000000000000
2021-08-26,4495.8999023437500000000000000000000000000000000000000000000000000000,4468.9902343750000000000000000000000000000000000000000000000000000000,4470.0000000000000000000000000000000000000000000000000000000000000000,4493.7500000000000000000000000000000000000000000000000000000000000000,4470.0000000000000000000000000000000000000000000000000000000000000000
2021-08-27,4513.3300781250000000000000000000000000000000000000000000000000000000,4474.1000976562500000000000000000000000000000000000000000000000000000,4509.3701171875000000000000000000000000000000000000000000000000000000,4474.1000976562500000000000000000000000000000000000000000000000000000,4509.3701171875000000000000000000000000000000000000000000000000000000
2021-08-30,4537.3598632812500000000000000000000000000000000000000000000000000000,4513.7597656250000000000000000000000000000000000000000000000000000000,4528.7900390625000000000000000000000000000000000000000000000000000000,4513.7597656250000000000000000000000000000000000000000000000000000000,4528.7900390625000000000000000000000000000000000000000000000000000000
2021-08-31,4531.3901367187500000000000000000000000000000000000000000000000000000,4515.7998046875000000000000000000000000000000000000000000000000000000,4522.6801757812500000000000000000000000000000000000000000000000000000,4529.7500000000000000000000000000000000000000000000000000000000000000,4522.6801757812500000000000000000000000000000000000000000000000000000
2021-09-01,4537.1098632812500000000000000000000000000000000000000000000000000000,4522.0200195312500000000000000000000000000000000000000000000000000000,4524.0898437500000000000000000000000000000000000000000000000000000000,4528.7998046875000000000000000000000000000000000000000000000000000000,4524.0898437500000000000000000000000000000000000000000000000000000000
2021-09-02,4545.8500976562500000000000000000000000000000000000000000000000000000,4524.6601562500000000000000000000000000000000000000000000000000000000,4536.9501953125000000000000000000000000000000000000000000000000000000,4534.4799804687500000000000000000000000000000000000000000000000000000,4536.9501953125000000000000000000000000000000000000000000000000000000
2021-09-03,4541.4501953125000000000000000000000000000000000000000000000000000000,4521.2998046875000000000000000000000000000000000000000000000000000000,4535.4301757812500000000000000000000000000000000000000000000000000000,4532.4199218750000000000000000000000000000000000000000000000000000000,4535.4301757812500000000000000000000000000000000000000000000000000000
2021-09-07,4535.3798828125000000000000000000000000000000000000000000000000000000,4513.0000000000000000000000000000000000000000000000000000000000000000,4520.0297851562500000000000000000000000000000000000000000000000000000,4535.3798828125000000000000000000000000000000000000000000000000000000,4520.0297851562500000000000000000000000000000000000000000000000000000
2021-09-08,4521.7900390625000000000000000000000000000000000000000000000000000000,4493.9501953125000000000000000000000000000000000000000000000000000000,4514.0698242187500000000000000000000000000000000000000000000000000000,4518.0898437500000000000000000000000000000000000000000000000000000000,4514.0698242187500000000000000000000000000000000000000000000000000000
2021-09-09,4529.8999023437500000000000000000000000000000000000000000000000000000,4492.0698242187500000000000000000000000000000000000000000000000000000,4493.2797851562500000000000000000000000000000000000000000000000000000,4513.0200195312500000000000000000000000000000000000000000000000000000,4493.2797851562500000000000000000000000000000000000000000000000000000
2021-09-10,4520.4702148437500000000000000000000000000000000000000000000000000000,4457.6601562500000000000000000000000000000000000000000000000000000000,4458.5800781250000000000000000000000000000000000000000000000000000000,4506.9199218750000000000000000000000000000000000000000000000000000000,4458.5800781250000000000000000000000000000000000000000000000000000000
2021-09-13,4492.9902343750000000000000000000000000000000000000000000000000000000,4445.7001953125000000000000000000000000000000000000000000000000000000,4468.7299804687500000000000000000000000000000000000000000000000000000,4474.8100585937500000000000000000000000000000000000000000000000000000,4468.7299804687500000000000000000000000000000000000000000000000000000
2021-09-14,4485.6801757812500000000000000000000000000000000000000000000000000000,4435.4599609375000000000000000000000000000000000000000000000000000000,4443.0498046875000000000000000000000000000000000000000000000000000000,4479.3300781250000000000000000000000000000000000000000000000000000000,4443.0498046875000000000000000000000000000000000000000000000000000000
2021-09-15,4486.8701171875000000000000000000000000000000000000000000000000000000,4438.3701171875000000000000000000000000000000000000000000000000000000,4480.7001953125000000000000000000000000000000000000000000000000000000,4447.4902343750000000000000000000000000000000000000000000000000000000,4480.7001953125000000000000000000000000000000000000000000000000000000
2021-09-16,4485.8701171875000000000000000000000000000000000000000000000000000000,4443.7998046875000000000000000000000000000000000000000000000000000000,4473.7500000000000000000000000000000000000000000000000000000000000000,4477.0898437500000000000000000000000000000000000000000000000000000000,4473.7500000000000000000000000000000000000000000000000000000000000000
2021-09-17,4471.5200195312500000000000000000000000000000000000000000000000000000,4427.7597656250000000000000000000000000000000000000000000000000000000,4432.9902343750000000000000000000000000000000000000000000000000000000,4469.7402343750000000000000000000000000000000000000000000000000000000,4432.9902343750000000000000000000000000000000000000000000000000000000
2021-09-20,4402.9501953125000000000000000000000000000000000000000000000000000000,4305.9101562500000000000000000000000000000000000000000000000000000000,4357.7299804687500000000000000000000000000000000000000000000000000000,4402.9501953125000000000000000000000000000000000000000000000000000000,4357.7299804687500000000000000000000000000000000000000000000000000000
2021-09-21,4394.8701171875000000000000000000000000000000000000000000000000000000,4347.9599609375000000000000000000000000000000000000000000000000000000,4354.1899414062500000000000000000000000000000000000000000000000000000,4374.4501953125000000000000000000000000000000000000000000000000000000,4354.1899414062500000000000000000000000000000000000000000000000000000
2021-09-22,4416.7500000000000000000000000000000000000000000000000000000000000000,4367.4301757812500000000000000000000000000000000000000000000000000000,4395.6401367187500000000000000000000000000000000000000000000000000000,4367.4301757812500000000000000000000000000000000000000000000000000000,4395.6401367187500000000000000000000000000000000000000000000000000000
2021-09-23,4465.3999023437500000000000000000000000000000000000000000000000000000,4406.7500000000000000000000000000000000000000000000000000000000000000,4448.9799804687500000000000000000000000000000000000000000000000000000,4406.7500000000000000000000000000000000000000000000000000000000000000,4448.9799804687500000000000000000000000000000000000000000000000000000
2021-09-24,4463.1201171875000000000000000000000000000000000000000000000000000000,4430.2700195312500000000000000000000000000000000000000000000000000000,4455.4799804687500000000000000000000000000000000000000000000000000000,4438.0400390625000000000000000000000000000000000000000000000000000000,4455.4799804687500000000000000000000000000000000000000000000000000000
2021-09-27,4457.2998046875000000000000000000000000000000000000000000000000000000,4436.1899414062500000000000000000000000000000000000000000000000000000,4443.1098632812500000000000000000000000000000000000000000000000000000,4442.1201171875000000000000000000000000000000000000000000000000000000,4443.1098632812500000000000000000000000000000000000000000000000000000
2021-09-28,4419.5400390625000000000000000000000000000000000000000000000000000000,4346.3300781250000000000000000000000000000000000000000000000000000000,4352.6298828125000000000000000000000000000000000000000000000000000000,4419.5400390625000000000000000000000000000000000000000000000000000000,4352.6298828125000000000000000000000000000000000000000000000000000000
2021-09-29,4385.5698242187500000000000000000000000000000000000000000000000000000,4355.0800781250000000000000000000000000000000000000000000000000000000,4359.4599609375000000000000000000000000000000000000000000000000000000,4362.4101562500000000000000000000000000000000000000000000000000000000,4359.4599609375000000000000000000000000000000000000000000000000000000
2021-09-30,4382.5498046875000000000000000000000000000000000000000000000000000000,4306.2402343750000000000000000000000000000000000000000000000000000000,4307.5400390625000000000000000000000000000000000000000000000000000000,4370.6699218750000000000000000000000000000000000000000000000000000000,4307.5400390625000000000000000000000000000000000000000000000000000000
2021-10-01,4375.1899414062500000000000000000000000000000000000000000000000000000,4288.5200195312500000000000000000000000000000000000000000000000000000,4357.0400390625000000000000000000000000000000000000000000000000000000,4317.1601562500000000000000000000000000000000000000000000000000000000,4357.0400390625000000000000000000000000000000000000000000000000000000
2021-10-04,4355.5097656250000000000000000000000000000000000000000000000000000000,4278.9399414062500000000000000000000000000000000000000000000000000000,4300.4599609375000000000000000000000000000000000000000000000000000000,4348.8398437500000000000000000000000000000000000000000000000000000000,4300.4599609375000000000000000000000000000000000000000000000000000000
2021-10-05,4369.2299804687500000000000000000000000000000000000000000000000000000,4309.8701171875000000000000000000000000000000000000000000000000000000,4345.7202148437500000000000000000000000000000000000000000000000000000,4309.8701171875000000000000000000000000000000000000000000000000000000,4345.7202148437500000000000000000000000000000000000000000000000000000
2021-10-06,4365.5698242187500000000000000000000000000000000000000000000000000000,4290.4902343750000000000000000000000000000000000000000000000000000000,4363.5498046875000000000000000000000000000000000000000000000000000000,4319.5698242187500000000000000000000000000000000000000000000000000000,4363.5498046875000000000000000000000000000000000000000000000000000000
2021-10-07,4429.9702148437500000000000000000000000000000000000000000000000000000,4383.7299804687500000000000000000000000000000000000000000000000000000,4399.7597656250000000000000000000000000000000000000000000000000000000,4383.7299804687500000000000000000000000000000000000000000000000000000,4399.7597656250000000000000000000000000000000000000000000000000000000
2021-10-08,4412.0200195312500000000000000000000000000000000000000000000000000000,4386.2202148437500000000000000000000000000000000000000000000000000000,4391.3398437500000000000000000000000000000000000000000000000000000000,4406.5097656250000000000000000000000000000000000000000000000000000000,4391.3398437500000000000000000000000000000000000000000000000000000000
2021-10-11,4415.8798828125000000000000000000000000000000000000000000000000000000,4360.5898437500000000000000000000000000000000000000000000000000000000,4361.1899414062500000000000000000000000000000000000000000000000000000,4385.4399414062500000000000000000000000000000000000000000000000000000,4361.1899414062500000000000000000000000000000000000000000000000000000
2021-10-12,4374.8901367187500000000000000000000000000000000000000000000000000000,4342.0898437500000000000000000000000000000000000000000000000000000000,4350.6499023437500000000000000000000000000000000000000000000000000000,4368.3100585937500000000000000000000000000000000000000000000000000000,4350.6499023437500000000000000000000000000000000000000000000000000000
2021-10-13,4372.8701171875000000000000000000000000000000000000000000000000000000,4329.9199218750000000000000000000000000000000000000000000000000000000,4363.7998046875000000000000000000000000000000000000000000000000000000,4358.0097656250000000000000000000000000000000000000000000000000000000,4363.7998046875000000000000000000000000000000000000000000000000000000
2021-10-14,4439.7299804687500000000000000000000000000000000000000000000000000000,4386.7500000000000000000000000000000000000000000000000000000000000000,4438.2597656250000000000000000000000000000000000000000000000000000000,4386.7500000000000000000000000000000000000000000000000000000000000000,4438.2597656250000000000000000000000000000000000000000000000000000000
2021-10-15,4475.8198242187500000000000000000000000000000000000000000000000000000,4447.6899414062500000000000000000000000000000000000000000000000000000,4471.3701171875000000000000000000000000000000000000000000000000000000,4447.6899414062500000000000000000000000000000000000000000000000000000,4471.3701171875000000000000000000000000000000000000000000000000000000
2021-10-18,4488.7500000000000000000000000000000000000000000000000000000000000000,4447.4702148437500000000000000000000000000000000000000000000000000000,4486.4599609375000000000000000000000000000000000000000000000000000000,4463.7202148437500000000000000000000000000000000000000000000000000000,4486.4599609375000000000000000000000000000000000000000000000000000000
2021-10-19,4520.3999023437500000000000000000000000000000000000000000000000000000,4496.4101562500000000000000000000000000000000000000000000000000000000,4519.6298828125000000000000000000000000000000000000000000000000000000,4497.3398437500000000000000000000000000000000000000000000000000000000,4519.6298828125000000000000000000000000000000000000000000000000000000
2021-10-20,4540.8701171875000000000000000000000000000000000000000000000000000000,4524.3999023437500000000000000000000000000000000000000000000000000000,4536.1899414062500000000000000000000000000000000000000000000000000000,4524.4199218750000000000000000000000000000000000000000000000000000000,4536.1899414062500000000000000000000000000000000000000000000000000000
2021-10-21,4551.4399414062500000000000000000000000000000000000000000000000000000,4526.8901367187500000000000000000000000000000000000000000000000000000,4549.7797851562500000000000000000000000000000000000000000000000000000,4532.2402343750000000000000000000000000000000000000000000000000000000,4549.7797851562500000000000000000000000000000000000000000000000000000
2021-10-22,4559.6699218750000000000000000000000000000000000000000000000000000000,4524.0000000000000000000000000000000000000000000000000000000000000000,4544.8999023437500000000000000000000000000000000000000000000000000000,4546.1201171875000000000000000000000000000000000000000000000000000000,4544.8999023437500000000000000000000000000000000000000000000000000000
2021-10-25,4572.6201171875000000000000000000000000000000000000000000000000000000,4537.3598632812500000000000000000000000000000000000000000000000000000,4566.4799804687500000000000000000000000000000000000000000000000000000,4553.6899414062500000000000000000000000000000000000000000000000000000,4566.4799804687500000000000000000000000000000000000000000000000000000
2021-10-26,4598.5297851562500000000000000000000000000000000000000000000000000000,4569.1699218750000000000000000000000000000000000000000000000000000000,4574.7900390625000000000000000000000000000000000000000000000000000000,4578.6899414062500000000000000000000000000000000000000000000000000000,4574.7900390625000000000000000000000000000000000000000000000000000000
2021-10-27,4584.5698242187500000000000000000000000000000000000000000000000000000,4551.6601562500000000000000000000000000000000000000000000000000000000,4551.6801757812500000000000000000000000000000000000000000000000000000,4580.2202148437500000000000000000000000000000000000000000000000000000,4551.6801757812500000000000000000000000000000000000000000000000000000
2021-10-28,4597.5498046875000000000000000000000000000000000000000000000000000000,4562.8398437500000000000000000000000000000000000000000000000000000000,4596.4199218750000000000000000000000000000000000000000000000000000000,4562.8398437500000000000000000000000000000000000000000000000000000000,4596.4199218750000000000000000000000000000000000000000000000000000000
2021-10-29,4608.0800781250000000000000000000000000000000000000000000000000000000,4567.5898437500000000000000000000000000000000000000000000000000000000,4605.3798828125000000000000000000000000000000000000000000000000000000,4572.8701171875000000000000000000000000000000000000000000000000000000,4605.3798828125000000000000000000000000000000000000000000000000000000
2021-11-01,4620.3398437500000000000000000000000000000000000000000000000000000000,4595.0600585937500000000000000000000000000000000000000000000000000000,4613.6699218750000000000000000000000000000000000000000000000000000000,4610.6201171875000000000000000000000000000000000000000000000000000000,4613.6699218750000000000000000000000000000000000000000000000000000000
2021-11-02,4635.1499023437500000000000000000000000000000000000000000000000000000,4613.3398437500000000000000000000000000000000000000000000000000000000,4630.6499023437500000000000000000000000000000000000000000000000000000,4613.3398437500000000000000000000000000000000000000000000000000000000,4630.6499023437500000000000000000000000000000000000000000000000000000
2021-11-03,4663.4599609375000000000000000000000000000000000000000000000000000000,4621.1899414062500000000000000000000000000000000000000000000000000000,4660.5698242187500000000000000000000000000000000000000000000000000000,4630.6499023437500000000000000000000000000000000000000000000000000000,4660.5698242187500000000000000000000000000000000000000000000000000000
2021-11-04,4683.0000000000000000000000000000000000000000000000000000000000000000,4662.5898437500000000000000000000000000000000000000000000000000000000,4680.0600585937500000000000000000000000000000000000000000000000000000,4662.9301757812500000000000000000000000000000000000000000000000000000,4680.0600585937500000000000000000000000000000000000000000000000000000
2021-11-05,4718.5000000000000000000000000000000000000000000000000000000000000000,4681.3198242187500000000000000000000000000000000000000000000000000000,4697.5297851562500000000000000000000000000000000000000000000000000000,4699.2597656250000000000000000000000000000000000000000000000000000000,4697.5297851562500000000000000000000000000000000000000000000000000000
2021-11-08,4714.9199218750000000000000000000000000000000000000000000000000000000,4694.3901367187500000000000000000000000000000000000000000000000000000,4701.7001953125000000000000000000000000000000000000000000000000000000,4701.4799804687500000000000000000000000000000000000000000000000000000,4701.7001953125000000000000000000000000000000000000000000000000000000
2021-11-09,4708.5297851562500000000000000000000000000000000000000000000000000000,4670.8701171875000000000000000000000000000000000000000000000000000000,4685.2500000000000000000000000000000000000000000000000000000000000000,4707.2500000000000000000000000000000000000000000000000000000000000000,4685.2500000000000000000000000000000000000000000000000000000000000000
2021-11-10,4684.8500976562500000000000000000000000000000000000000000000000000000,4630.8598632812500000000000000000000000000000000000000000000000000000,4646.7099609375000000000000000000000000000000000000000000000000000000,4670.2597656250000000000000000000000000000000000000000000000000000000,4646.7099609375000000000000000000000000000000000000000000000000000000
2021-11-11,4664.5498046875000000000000000000000000000000000000000000000000000000,4648.3100585937500000000000000000000000000000000000000000000000000000,4649.2700195312500000000000000000000000000000000000000000000000000000,4659.3901367187500000000000000000000000000000000000000000000000000000,4649.2700195312500000000000000000000000000000000000000000000000000000
2021-11-12,4688.4702148437500000000000000000000000000000000000000000000000000000,4650.7700195312500000000000000000000000000000000000000000000000000000,4682.8500976562500000000000000000000000000000000000000000000000000000,4655.2402343750000000000000000000000000000000000000000000000000000000,4682.8500976562500000000000000000000000000000000000000000000000000000
2021-11-15,4697.4199218750000000000000000000000000000000000000000000000000000000,4672.8598632812500000000000000000000000000000000000000000000000000000,4682.7998046875000000000000000000000000000000000000000000000000000000,4689.2998046875000000000000000000000000000000000000000000000000000000,4682.7998046875000000000000000000000000000000000000000000000000000000
2021-11-16,4714.9501953125000000000000000000000000000000000000000000000000000000,4679.4199218750000000000000000000000000000000000000000000000000000000,4700.8999023437500000000000000000000000000000000000000000000000000000,4679.4199218750000000000000000000000000000000000000000000000000000000,4700.8999023437500000000000000000000000000000000000000000000000000000
2021-11-17,4701.5000000000000000000000000000000000000000000000000000000000000000,4684.4101562500000000000000000000000000000000000000000000000000000000,4688.6699218750000000000000000000000000000000000000000000000000000000,4701.5000000000000000000000000000000000000000000000000000000000000000,4688.6699218750000000000000000000000000000000000000000000000000000000
2021-11-18,4708.7998046875000000000000000000000000000000000000000000000000000000,4672.7797851562500000000000000000000000000000000000000000000000000000,4704.5400390625000000000000000000000000000000000000000000000000000000,4700.7202148437500000000000000000000000000000000000000000000000000000,4704.5400390625000000000000000000000000000000000000000000000000000000
2021-11-19,4717.7500000000000000000000000000000000000000000000000000000000000000,4694.2202148437500000000000000000000000000000000000000000000000000000,4697.9599609375000000000000000000000000000000000000000000000000000000,4708.4399414062500000000000000000000000000000000000000000000000000000,4697.9599609375000000000000000000000000000000000000000000000000000000
2021-11-22,4743.8300781250000000000000000000000000000000000000000000000000000000,4682.1699218750000000000000000000000000000000000000000000000000000000,4682.9399414062500000000000000000000000000000000000000000000000000000,4712.0000000000000000000000000000000000000000000000000000000000000000,4682.9399414062500000000000000000000000000000000000000000000000000000
2021-11-23,4699.3901367187500000000000000000000000000000000000000000000000000000,4652.6601562500000000000000000000000000000000000000000000000000000000,4690.7001953125000000000000000000000000000000000000000000000000000000,4678.4799804687500000000000000000000000000000000000000000000000000000,4690.7001953125000000000000000000000000000000000000000000000000000000
2021-11-24,4702.8701171875000000000000000000000000000000000000000000000000000000,4659.8901367187500000000000000000000000000000000000000000000000000000,4701.4599609375000000000000000000000000000000000000000000000000000000,4675.7797851562500000000000000000000000000000000000000000000000000000,4701.4599609375000000000000000000000000000000000000000000000000000000
2021-11-26,4664.6298828125000000000000000000000000000000000000000000000000000000,4585.4301757812500000000000000000000000000000000000000000000000000000,4594.6201171875000000000000000000000000000000000000000000000000000000,4664.6298828125000000000000000000000000000000000000000000000000000000,4594.6201171875000000000000000000000000000000000000000000000000000000
2021-11-29,4672.9501953125000000000000000000000000000000000000000000000000000000,4625.2597656250000000000000000000000000000000000000000000000000000000,4655.2700195312500000000000000000000000000000000000000000000000000000,4628.7500000000000000000000000000000000000000000000000000000000000000,4655.2700195312500000000000000000000000000000000000000000000000000000
2021-11-30,4646.0200195312500000000000000000000000000000000000000000000000000000,4560.0000000000000000000000000000000000000000000000000000000000000000,4567.0000000000000000000000000000000000000000000000000000000000000000,4640.2500000000000000000000000000000000000000000000000000000000000000,4567.0000000000000000000000000000000000000000000000000000000000000000
2021-12-01,4652.9399414062500000000000000000000000000000000000000000000000000000,4510.2700195312500000000000000000000000000000000000000000000000000000,4513.0400390625000000000000000000000000000000000000000000000000000000,4602.8198242187500000000000000000000000000000000000000000000000000000,4513.0400390625000000000000000000000000000000000000000000000000000000
2021-12-02,4595.4599609375000000000000000000000000000000000000000000000000000000,4504.7299804687500000000000000000000000000000000000000000000000000000,4577.1000976562500000000000000000000000000000000000000000000000000000,4504.7299804687500000000000000000000000000000000000000000000000000000,4577.1000976562500000000000000000000000000000000000000000000000000000
2021-12-03,4608.0297851562500000000000000000000000000000000000000000000000000000,4495.1201171875000000000000000000000000000000000000000000000000000000,4538.4301757812500000000000000000000000000000000000000000000000000000,4589.4902343750000000000000000000000000000000000000000000000000000000,4538.4301757812500000000000000000000000000000000000000000000000000000
2021-12-06,4612.6000976562500000000000000000000000000000000000000000000000000000,4540.5097656250000000000000000000000000000000000000000000000000000000,4591.6699218750000000000000000000000000000000000000000000000000000000,4548.3701171875000000000000000000000000000000000000000000000000000000,4591.6699218750000000000000000000000000000000000000000000000000000000
2021-12-07,4694.0400390625000000000000000000000000000000000000000000000000000000,4631.9702148437500000000000000000000000000000000000000000000000000000,4686.7500000000000000000000000000000000000000000000000000000000000000,4631.9702148437500000000000000000000000000000000000000000000000000000,4686.7500000000000000000000000000000000000000000000000000000000000000
2021-12-08,4705.0600585937500000000000000000000000000000000000000000000000000000,4674.5200195312500000000000000000000000000000000000000000000000000000,4701.2099609375000000000000000000000000000000000000000000000000000000,4690.8598632812500000000000000000000000000000000000000000000000000000,4701.2099609375000000000000000000000000000000000000000000000000000000
2021-12-09,4695.2597656250000000000000000000000000000000000000000000000000000000,4665.9799804687500000000000000000000000000000000000000000000000000000,4667.4501953125000000000000000000000000000000000000000000000000000000,4691.0000000000000000000000000000000000000000000000000000000000000000,4667.4501953125000000000000000000000000000000000000000000000000000000
2021-12-10,4713.5698242187500000000000000000000000000000000000000000000000000000,4670.2402343750000000000000000000000000000000000000000000000000000000,4712.0200195312500000000000000000000000000000000000000000000000000000,4687.6401367187500000000000000000000000000000000000000000000000000000,4712.0200195312500000000000000000000000000000000000000000000000000000
2021-12-13,4710.2998046875000000000000000000000000000000000000000000000000000000,4667.6000976562500000000000000000000000000000000000000000000000000000,4668.9702148437500000000000000000000000000000000000000000000000000000,4710.2998046875000000000000000000000000000000000000000000000000000000,4668.9702148437500000000000000000000000000000000000000000000000000000
2021-12-14,4660.4702148437500000000000000000000000000000000000000000000000000000,4606.5200195312500000000000000000000000000000000000000000000000000000,4634.0898437500000000000000000000000000000000000000000000000000000000,4642.9902343750000000000000000000000000000000000000000000000000000000,4634.0898437500000000000000000000000000000000000000000000000000000000
2021-12-15,4712.6000976562500000000000000000000000000000000000000000000000000000,4611.2202148437500000000000000000000000000000000000000000000000000000,4709.8500976562500000000000000000000000000000000000000000000000000000,4636.4599609375000000000000000000000000000000000000000000000000000000,4709.8500976562500000000000000000000000000000000000000000000000000000
2021-12-16,4731.9902343750000000000000000000000000000000000000000000000000000000,4651.8901367187500000000000000000000000000000000000000000000000000000,4668.6699218750000000000000000000000000000000000000000000000000000000,4719.1298828125000000000000000000000000000000000000000000000000000000,4668.6699218750000000000000000000000000000000000000000000000000000000
2021-12-17,4666.7001953125000000000000000000000000000000000000000000000000000000,4600.2202148437500000000000000000000000000000000000000000000000000000,4620.6401367187500000000000000000000000000000000000000000000000000000,4652.5000000000000000000000000000000000000000000000000000000000000000,4620.6401367187500000000000000000000000000000000000000000000000000000
2021-12-20,4587.8999023437500000000000000000000000000000000000000000000000000000,4531.1000976562500000000000000000000000000000000000000000000000000000,4568.0200195312500000000000000000000000000000000000000000000000000000,4587.8999023437500000000000000000000000000000000000000000000000000000,4568.0200195312500000000000000000000000000000000000000000000000000000
2021-12-21,4651.1401367187500000000000000000000000000000000000000000000000000000,4583.1601562500000000000000000000000000000000000000000000000000000000,4649.2299804687500000000000000000000000000000000000000000000000000000,4594.9599609375000000000000000000000000000000000000000000000000000000,4649.2299804687500000000000000000000000000000000000000000000000000000
2021-12-22,4697.6699218750000000000000000000000000000000000000000000000000000000,4645.5297851562500000000000000000000000000000000000000000000000000000,4696.5600585937500000000000000000000000000000000000000000000000000000,4650.3598632812500000000000000000000000000000000000000000000000000000,4696.5600585937500000000000000000000000000000000000000000000000000000
2021-12-23,4740.7402343750000000000000000000000000000000000000000000000000000000,4703.9599609375000000000000000000000000000000000000000000000000000000,4725.7900390625000000000000000000000000000000000000000000000000000000,4703.9599609375000000000000000000000000000000000000000000000000000000,4725.7900390625000000000000000000000000000000000000000000000000000000
2021-12-27,4791.4902343750000000000000000000000000000000000000000000000000000000,4733.9902343750000000000000000000000000000000000000000000000000000000,4791.1899414062500000000000000000000000000000000000000000000000000000,4733.9902343750000000000000000000000000000000000000000000000000000000,4791.1899414062500000000000000000000000000000000000000000000000000000
2021-12-28,4807.0200195312500000000000000000000000000000000000000000000000000000,4780.0400390625000000000000000000000000000000000000000000000000000000,4786.3500976562500000000000000000000000000000000000000000000000000000,4795.4902343750000000000000000000000000000000000000000000000000000000,4786.3500976562500000000000000000000000000000000000000000000000000000
2021-12-29,4804.0600585937500000000000000000000000000000000000000000000000000000,4778.0800781250000000000000000000000000000000000000000000000000000000,4793.0600585937500000000000000000000000000000000000000000000000000000,4788.6401367187500000000000000000000000000000000000000000000000000000,4793.0600585937500000000000000000000000000000000000000000000000000000
2021-12-30,4808.9301757812500000000000000000000000000000000000000000000000000000,4775.3300781250000000000000000000000000000000000000000000000000000000,4778.7299804687500000000000000000000000000000000000000000000000000000,4794.2299804687500000000000000000000000000000000000000000000000000000,4778.7299804687500000000000000000000000000000000000000000000000000000
2021-12-31,4786.8300781250000000000000000000000000000000000000000000000000000000,4765.7500000000000000000000000000000000000000000000000000000000000000,4766.1801757812500000000000000000000000000000000000000000000000000000,4775.2099609375000000000000000000000000000000000000000000000000000000,4766.1801757812500000000000000000000000000000000000000000000000000000
2022-01-03,4796.6401367187500000000000000000000000000000000000000000000000000000,4758.1699218750000000000000000000000000000000000000000000000000000000,4796.5600585937500000000000000000000000000000000000000000000000000000,4778.1401367187500000000000000000000000000000000000000000000000000000,4796.5600585937500000000000000000000000000000000000000000000000000000
2022-01-04,4818.6201171875000000000000000000000000000000000000000000000000000000,4774.2700195312500000000000000000000000000000000000000000000000000000,4793.5400390625000000000000000000000000000000000000000000000000000000,4804.5097656250000000000000000000000000000000000000000000000000000000,4793.5400390625000000000000000000000000000000000000000000000000000000
