Date,High,Low,Close,Open,Adj Close
2008-03-03,28.1299991607666015625000000000000000000000000000000000000000000000,26.2700004577636718750000000000000000000000000000000000000000000000,26.2800006866455078125000000000000000000000000000000000000000000000,27.5400009155273437500000000000000000000000000000000000000000000000,26.2800006866455078125000000000000000000000000000000000000000000000
2008-03-04,27.4200000762939453125000000000000000000000000000000000000000000000,25.5100002288818359375000000000000000000000000000000000000000000000,25.5200004577636718750000000000000000000000000000000000000000000000,27.1900005340576171875000000000000000000000000000000000000000000000,25.5200004577636718750000000000000000000000000000000000000000000000
2008-03-05,25.7700004577636718750000000000000000000000000000000000000000000000,23.2999992370605468750000000000000000000000000000000000000000000000,24.6000003814697265625000000000000000000000000000000000000000000000,25.5200004577636718750000000000000000000000000000000000000000000000,24.6000003814697265625000000000000000000000000000000000000000000000
2008-03-06,27.8999996185302734375000000000000000000000000000000000000000000000,25.0400009155273437500000000000000000000000000000000000000000000000,27.5499992370605468750000000000000000000000000000000000000000000000,25.4500007629394531250000000000000000000000000000000000000000000000,27.5499992370605468750000000000000000000000000000000000000000000000
2008-03-07,29.2900009155273437500000000000000000000000000000000000000000000000,22.2900009155273437500000000000000000000000000000000000000000000000,27.4899997711181640625000000000000000000000000000000000000000000000,28.5200004577636718750000000000000000000000000000000000000000000000,27.4899997711181640625000000000000000000000000000000000000000000000
2008-03-10,29.7299995422363281250000000000000000000000000000000000000000000000,27.9200000762939453125000000000000000000000000000000000000000000000,29.3799991607666015625000000000000000000000000000000000000000000000,28.1299991607666015625000000000000000000000000000000000000000000000,29.3799991607666015625000000000000000000000000000000000000000000000
2008-03-11,28.6399993896484375000000000000000000000000000000000000000000000000,26.3500003814697265625000000000000000000000000000000000000000000000,26.3600006103515625000000000000000000000000000000000000000000000000,27.2500000000000000000000000000000000000000000000000000000000000000,26.3600006103515625000000000000000000000000000000000000000000000000
2008-03-12,27.2500000000000000000000000000000000000000000000000000000000000000,24.8999996185302734375000000000000000000000000000000000000000000000,27.2199993133544921875000000000000000000000000000000000000000000000,26.3899993896484375000000000000000000000000000000000000000000000000,27.2199993133544921875000000000000000000000000000000000000000000000
2008-03-13,29.6200008392333984375000000000000000000000000000000000000000000000,25.6499996185302734375000000000000000000000000000000000000000000000,27.2900009155273437500000000000000000000000000000000000000000000000,27.2199993133544921875000000000000000000000000000000000000000000000,27.2900009155273437500000000000000000000000000000000000000000000000
2008-03-14,32.8899993896484375000000000000000000000000000000000000000000000000,26.0200004577636718750000000000000000000000000000000000000000000000,31.1599998474121093750000000000000000000000000000000000000000000000,27.3099994659423828125000000000000000000000000000000000000000000000,31.1599998474121093750000000000000000000000000000000000000000000000
2008-03-17,35.5999984741210937500000000000000000000000000000000000000000000000,31.1000003814697265625000000000000000000000000000000000000000000000,32.2400016784667968750000000000000000000000000000000000000000000000,35.1399993896484375000000000000000000000000000000000000000000000000,32.2400016784667968750000000000000000000000000000000000000000000000
2008-03-18,32.2400016784667968750000000000000000000000000000000000000000000000,25.5799999237060546875000000000000000000000000000000000000000000000,25.7900009155273437500000000000000000000000000000000000000000000000,32.2400016784667968750000000000000000000000000000000000000000000000,25.7900009155273437500000000000000000000000000000000000000000000000
2008-03-19,29.9500007629394531250000000000000000000000000000000000000000000000,25.1599998474121093750000000000000000000000000000000000000000000000,29.8400001525878906250000000000000000000000000000000000000000000000,25.7800006866455078125000000000000000000000000000000000000000000000,29.8400001525878906250000000000000000000000000000000000000000000000
2008-03-20,29.8400001525878906250000000000000000000000000000000000000000000000,25.7999992370605468750000000000000000000000000000000000000000000000,26.6200008392333984375000000000000000000000000000000000000000000000,29.8400001525878906250000000000000000000000000000000000000000000000,26.6200008392333984375000000000000000000000000000000000000000000000
2008-03-24,27.0400009155273437500000000000000000000000000000000000000000000000,24.7500000000000000000000000000000000000000000000000000000000000000,25.7299995422363281250000000000000000000000000000000000000000000000,26.6399993896484375000000000000000000000000000000000000000000000000,25.7299995422363281250000000000000000000000000000000000000000000000
2008-03-25,26.4200000762939453125000000000000000000000000000000000000000000000,25.1700000762939453125000000000000000000000000000000000000000000000,25.7199993133544921875000000000000000000000000000000000000000000000,25.7500000000000000000000000000000000000000000000000000000000000000,25.7199993133544921875000000000000000000000000000000000000000000000
2008-03-26,26.8500003814697265625000000000000000000000000000000000000000000000,25.5100002288818359375000000000000000000000000000000000000000000000,26.0799999237060546875000000000000000000000000000000000000000000000,25.7500000000000000000000000000000000000000000000000000000000000000,26.0799999237060546875000000000000000000000000000000000000000000000
2008-03-27,25.9799995422363281250000000000000000000000000000000000000000000000,24.9099998474121093750000000000000000000000000000000000000000000000,25.8799991607666015625000000000000000000000000000000000000000000000,25.5499992370605468750000000000000000000000000000000000000000000000,25.8799991607666015625000000000000000000000000000000000000000000000
2008-03-28,25.9599990844726562500000000000000000000000000000000000000000000000,25.0400009155273437500000000000000000000000000000000000000000000000,25.7099990844726562500000000000000000000000000000000000000000000000,25.8099994659423828125000000000000000000000000000000000000000000000,25.7099990844726562500000000000000000000000000000000000000000000000
2008-03-31,26.7700004577636718750000000000000000000000000000000000000000000000,25.3500003814697265625000000000000000000000000000000000000000000000,25.6100006103515625000000000000000000000000000000000000000000000000,25.7099990844726562500000000000000000000000000000000000000000000000,25.6100006103515625000000000000000000000000000000000000000000000000
2008-04-01,25.6100006103515625000000000000000000000000000000000000000000000000,22.5200004577636718750000000000000000000000000000000000000000000000,22.6800003051757812500000000000000000000000000000000000000000000000,25.6100006103515625000000000000000000000000000000000000000000000000,22.6800003051757812500000000000000000000000000000000000000000000000
2008-04-02,23.6499996185302734375000000000000000000000000000000000000000000000,22.3899993896484375000000000000000000000000000000000000000000000000,23.4300003051757812500000000000000000000000000000000000000000000000,22.6399993896484375000000000000000000000000000000000000000000000000,23.4300003051757812500000000000000000000000000000000000000000000000
2008-04-03,24.1499996185302734375000000000000000000000000000000000000000000000,23.0000000000000000000000000000000000000000000000000000000000000000,23.2099990844726562500000000000000000000000000000000000000000000000,23.8400001525878906250000000000000000000000000000000000000000000000,23.2099990844726562500000000000000000000000000000000000000000000000
2008-04-04,23.3099994659423828125000000000000000000000000000000000000000000000,21.7500000000000000000000000000000000000000000000000000000000000000,22.4500007629394531250000000000000000000000000000000000000000000000,23.0000000000000000000000000000000000000000000000000000000000000000,22.4500007629394531250000000000000000000000000000000000000000000000
2008-04-07,22.7299995422363281250000000000000000000000000000000000000000000000,21.2099990844726562500000000000000000000000000000000000000000000000,22.4200000762939453125000000000000000000000000000000000000000000000,22.4500007629394531250000000000000000000000000000000000000000000000,22.4200000762939453125000000000000000000000000000000000000000000000
2008-04-08,23.1599998474121093750000000000000000000000000000000000000000000000,22.3600006103515625000000000000000000000000000000000000000000000000,22.3600006103515625000000000000000000000000000000000000000000000000,22.4200000762939453125000000000000000000000000000000000000000000000,22.3600006103515625000000000000000000000000000000000000000000000000
2008-04-09,23.5699996948242187500000000000000000000000000000000000000000000000,22.3600006103515625000000000000000000000000000000000000000000000000,22.8099994659423828125000000000000000000000000000000000000000000000,22.3600006103515625000000000000000000000000000000000000000000000000,22.8099994659423828125000000000000000000000000000000000000000000000
2008-04-10,23.2199993133544921875000000000000000000000000000000000000000000000,21.6299991607666015625000000000000000000000000000000000000000000000,21.9799995422363281250000000000000000000000000000000000000000000000,22.7999992370605468750000000000000000000000000000000000000000000000,21.9799995422363281250000000000000000000000000000000000000000000000
2008-04-11,23.5900001525878906250000000000000000000000000000000000000000000000,22.6499996185302734375000000000000000000000000000000000000000000000,23.4599990844726562500000000000000000000000000000000000000000000000,23.0300006866455078125000000000000000000000000000000000000000000000,23.4599990844726562500000000000000000000000000000000000000000000000
2008-04-14,24.3500003814697265625000000000000000000000000000000000000000000000,23.4599990844726562500000000000000000000000000000000000000000000000,23.8199996948242187500000000000000000000000000000000000000000000000,23.4599990844726562500000000000000000000000000000000000000000000000,23.8199996948242187500000000000000000000000000000000000000000000000
2008-04-15,23.9899997711181640625000000000000000000000000000000000000000000000,22.7199993133544921875000000000000000000000000000000000000000000000,22.7800006866455078125000000000000000000000000000000000000000000000,23.8400001525878906250000000000000000000000000000000000000000000000,22.7800006866455078125000000000000000000000000000000000000000000000
2008-04-16,22.0900001525878906250000000000000000000000000000000000000000000000,20.5000000000000000000000000000000000000000000000000000000000000000,20.5300006866455078125000000000000000000000000000000000000000000000,22.0300006866455078125000000000000000000000000000000000000000000000,20.5300006866455078125000000000000000000000000000000000000000000000
2008-04-17,21.5400009155273437500000000000000000000000000000000000000000000000,20.3500003814697265625000000000000000000000000000000000000000000000,20.3700008392333984375000000000000000000000000000000000000000000000,21.1299991607666015625000000000000000000000000000000000000000000000,20.3700008392333984375000000000000000000000000000000000000000000000
2008-04-18,20.3700008392333984375000000000000000000000000000000000000000000000,19.2099990844726562500000000000000000000000000000000000000000000000,20.1299991607666015625000000000000000000000000000000000000000000000,20.3700008392333984375000000000000000000000000000000000000000000000,20.1299991607666015625000000000000000000000000000000000000000000000
2008-04-21,21.1200008392333984375000000000000000000000000000000000000000000000,20.1499996185302734375000000000000000000000000000000000000000000000,20.5000000000000000000000000000000000000000000000000000000000000000,20.1499996185302734375000000000000000000000000000000000000000000000,20.5000000000000000000000000000000000000000000000000000000000000000
2008-04-22,21.6000003814697265625000000000000000000000000000000000000000000000,20.4699993133544921875000000000000000000000000000000000000000000000,20.8700008392333984375000000000000000000000000000000000000000000000,20.4699993133544921875000000000000000000000000000000000000000000000,20.8700008392333984375000000000000000000000000000000000000000000000
2008-04-23,20.9500007629394531250000000000000000000000000000000000000000000000,19.8799991607666015625000000000000000000000000000000000000000000000,20.2600002288818359375000000000000000000000000000000000000000000000,20.6299991607666015625000000000000000000000000000000000000000000000,20.2600002288818359375000000000000000000000000000000000000000000000
2008-04-24,20.7700004577636718750000000000000000000000000000000000000000000000,19.2099990844726562500000000000000000000000000000000000000000000000,20.0599994659423828125000000000000000000000000000000000000000000000,20.2600002288818359375000000000000000000000000000000000000000000000,20.0599994659423828125000000000000000000000000000000000000000000000
2008-04-25,20.3600006103515625000000000000000000000000000000000000000000000000,19.2800006866455078125000000000000000000000000000000000000000000000,19.5900001525878906250000000000000000000000000000000000000000000000,19.6000003814697265625000000000000000000000000000000000000000000000,19.5900001525878906250000000000000000000000000000000000000000000000
2008-04-28,20.2500000000000000000000000000000000000000000000000000000000000000,19.3700008392333984375000000000000000000000000000000000000000000000,19.6399993896484375000000000000000000000000000000000000000000000000,20.1399993896484375000000000000000000000000000000000000000000000000,19.6399993896484375000000000000000000000000000000000000000000000000
2008-04-29,20.5400009155273437500000000000000000000000000000000000000000000000,19.6299991607666015625000000000000000000000000000000000000000000000,20.2399997711181640625000000000000000000000000000000000000000000000,19.8600006103515625000000000000000000000000000000000000000000000000,20.2399997711181640625000000000000000000000000000000000000000000000
2008-04-30,20.8099994659423828125000000000000000000000000000000000000000000000,19.6900005340576171875000000000000000000000000000000000000000000000,20.7900009155273437500000000000000000000000000000000000000000000000,20.2399997711181640625000000000000000000000000000000000000000000000,20.7900009155273437500000000000000000000000000000000000000000000000
2008-05-01,20.8299999237060546875000000000000000000000000000000000000000000000,18.8700008392333984375000000000000000000000000000000000000000000000,18.8799991607666015625000000000000000000000000000000000000000000000,20.7800006866455078125000000000000000000000000000000000000000000000,18.8799991607666015625000000000000000000000000000000000000000000000
2008-05-02,19.1100006103515625000000000000000000000000000000000000000000000000,17.9699993133544921875000000000000000000000000000000000000000000000,18.1800003051757812500000000000000000000000000000000000000000000000,18.8700008392333984375000000000000000000000000000000000000000000000,18.1800003051757812500000000000000000000000000000000000000000000000
2008-05-05,19.2900009155273437500000000000000000000000000000000000000000000000,18.6800003051757812500000000000000000000000000000000000000000000000,18.8999996185302734375000000000000000000000000000000000000000000000,18.6800003051757812500000000000000000000000000000000000000000000000,18.8999996185302734375000000000000000000000000000000000000000000000
2008-05-06,19.5699996948242187500000000000000000000000000000000000000000000000,18.1100006103515625000000000000000000000000000000000000000000000000,18.2099990844726562500000000000000000000000000000000000000000000000,18.8999996185302734375000000000000000000000000000000000000000000000,18.2099990844726562500000000000000000000000000000000000000000000000
2008-05-07,19.9799995422363281250000000000000000000000000000000000000000000000,18.4200000762939453125000000000000000000000000000000000000000000000,19.7299995422363281250000000000000000000000000000000000000000000000,18.4799995422363281250000000000000000000000000000000000000000000000,19.7299995422363281250000000000000000000000000000000000000000000000
2008-05-08,19.9200000762939453125000000000000000000000000000000000000000000000,18.6200008392333984375000000000000000000000000000000000000000000000,19.3999996185302734375000000000000000000000000000000000000000000000,19.7299995422363281250000000000000000000000000000000000000000000000,19.3999996185302734375000000000000000000000000000000000000000000000
2008-05-09,20.0100002288818359375000000000000000000000000000000000000000000000,19.2999992370605468750000000000000000000000000000000000000000000000,19.4099998474121093750000000000000000000000000000000000000000000000,19.9799995422363281250000000000000000000000000000000000000000000000,19.4099998474121093750000000000000000000000000000000000000000000000
2008-05-12,19.4799995422363281250000000000000000000000000000000000000000000000,16.9200000762939453125000000000000000000000000000000000000000000000,17.7900009155273437500000000000000000000000000000000000000000000000,19.1700000762939453125000000000000000000000000000000000000000000000,17.7900009155273437500000000000000000000000000000000000000000000000
2008-05-13,18.6299991607666015625000000000000000000000000000000000000000000000,17.7600002288818359375000000000000000000000000000000000000000000000,17.9799995422363281250000000000000000000000000000000000000000000000,17.7900009155273437500000000000000000000000000000000000000000000000,17.9799995422363281250000000000000000000000000000000000000000000000
2008-05-14,17.9799995422363281250000000000000000000000000000000000000000000000,16.7399997711181640625000000000000000000000000000000000000000000000,17.6599998474121093750000000000000000000000000000000000000000000000,17.9799995422363281250000000000000000000000000000000000000000000000,17.6599998474121093750000000000000000000000000000000000000000000000
2008-05-15,17.8400001525878906250000000000000000000000000000000000000000000000,16.2500000000000000000000000000000000000000000000000000000000000000,16.2999992370605468750000000000000000000000000000000000000000000000,17.6499996185302734375000000000000000000000000000000000000000000000,16.2999992370605468750000000000000000000000000000000000000000000000
2008-05-16,17.9200000762939453125000000000000000000000000000000000000000000000,16.2999992370605468750000000000000000000000000000000000000000000000,16.4699993133544921875000000000000000000000000000000000000000000000,16.2999992370605468750000000000000000000000000000000000000000000000,16.4699993133544921875000000000000000000000000000000000000000000000
2008-05-19,17.8899993896484375000000000000000000000000000000000000000000000000,15.8199996948242187500000000000000000000000000000000000000000000000,17.0100002288818359375000000000000000000000000000000000000000000000,16.4699993133544921875000000000000000000000000000000000000000000000,17.0100002288818359375000000000000000000000000000000000000000000000
2008-05-20,18.4200000762939453125000000000000000000000000000000000000000000000,17.0200004577636718750000000000000000000000000000000000000000000000,17.5799999237060546875000000000000000000000000000000000000000000000,17.0200004577636718750000000000000000000000000000000000000000000000,17.5799999237060546875000000000000000000000000000000000000000000000
2008-05-21,18.8899993896484375000000000000000000000000000000000000000000000000,17.0100002288818359375000000000000000000000000000000000000000000000,18.5900001525878906250000000000000000000000000000000000000000000000,17.6399993896484375000000000000000000000000000000000000000000000000,18.5900001525878906250000000000000000000000000000000000000000000000
2008-05-22,19.1100006103515625000000000000000000000000000000000000000000000000,17.8199996948242187500000000000000000000000000000000000000000000000,18.0499992370605468750000000000000000000000000000000000000000000000,18.9200000762939453125000000000000000000000000000000000000000000000,18.0499992370605468750000000000000000000000000000000000000000000000
2008-05-23,19.7999992370605468750000000000000000000000000000000000000000000000,18.3799991607666015625000000000000000000000000000000000000000000000,19.5499992370605468750000000000000000000000000000000000000000000000,18.5799999237060546875000000000000000000000000000000000000000000000,19.5499992370605468750000000000000000000000000000000000000000000000
2008-05-27,20.9500007629394531250000000000000000000000000000000000000000000000,19.4200000762939453125000000000000000000000000000000000000000000000,19.6399993896484375000000000000000000000000000000000000000000000000,20.7800006866455078125000000000000000000000000000000000000000000000,19.6399993896484375000000000000000000000000000000000000000000000000
2008-05-28,20.0300006866455078125000000000000000000000000000000000000000000000,19.0100002288818359375000000000000000000000000000000000000000000000,19.0699996948242187500000000000000000000000000000000000000000000000,19.6399993896484375000000000000000000000000000000000000000000000000,19.0699996948242187500000000000000000000000000000000000000000000000
2008-05-29,19.1700000762939453125000000000000000000000000000000000000000000000,17.5400009155273437500000000000000000000000000000000000000000000000,18.1399993896484375000000000000000000000000000000000000000000000000,19.0799999237060546875000000000000000000000000000000000000000000000,18.1399993896484375000000000000000000000000000000000000000000000000
2008-05-30,18.2099990844726562500000000000000000000000000000000000000000000000,17.5599994659423828125000000000000000000000000000000000000000000000,17.8299999237060546875000000000000000000000000000000000000000000000,18.1399993896484375000000000000000000000000000000000000000000000000,17.8299999237060546875000000000000000000000000000000000000000000000
2008-06-02,20.4500007629394531250000000000000000000000000000000000000000000000,17.8299999237060546875000000000000000000000000000000000000000000000,19.8299999237060546875000000000000000000000000000000000000000000000,17.8299999237060546875000000000000000000000000000000000000000000000,19.8299999237060546875000000000000000000000000000000000000000000000
2008-06-03,21.0000000000000000000000000000000000000000000000000000000000000000,18.8899993896484375000000000000000000000000000000000000000000000000,20.2399997711181640625000000000000000000000000000000000000000000000,19.7999992370605468750000000000000000000000000000000000000000000000,20.2399997711181640625000000000000000000000000000000000000000000000
2008-06-04,21.3099994659423828125000000000000000000000000000000000000000000000,19.7600002288818359375000000000000000000000000000000000000000000000,20.7999992370605468750000000000000000000000000000000000000000000000,20.6399993896484375000000000000000000000000000000000000000000000000,20.7999992370605468750000000000000000000000000000000000000000000000
2008-06-05,20.5900001525878906250000000000000000000000000000000000000000000000,18.6200008392333984375000000000000000000000000000000000000000000000,18.6299991607666015625000000000000000000000000000000000000000000000,20.5400009155273437500000000000000000000000000000000000000000000000,18.6299991607666015625000000000000000000000000000000000000000000000
2008-06-06,23.7900009155273437500000000000000000000000000000000000000000000000,18.6299991607666015625000000000000000000000000000000000000000000000,23.5599994659423828125000000000000000000000000000000000000000000000,18.6299991607666015625000000000000000000000000000000000000000000000,23.5599994659423828125000000000000000000000000000000000000000000000
2008-06-09,24.4699993133544921875000000000000000000000000000000000000000000000,20.7800006866455078125000000000000000000000000000000000000000000000,23.1200008392333984375000000000000000000000000000000000000000000000,23.5599994659423828125000000000000000000000000000000000000000000000,23.1200008392333984375000000000000000000000000000000000000000000000
2008-06-10,24.4200000762939453125000000000000000000000000000000000000000000000,22.3099994659423828125000000000000000000000000000000000000000000000,23.1800003051757812500000000000000000000000000000000000000000000000,24.3700008392333984375000000000000000000000000000000000000000000000,23.1800003051757812500000000000000000000000000000000000000000000000
2008-06-11,24.2999992370605468750000000000000000000000000000000000000000000000,22.8600006103515625000000000000000000000000000000000000000000000000,24.1200008392333984375000000000000000000000000000000000000000000000,23.4400005340576171875000000000000000000000000000000000000000000000,24.1200008392333984375000000000000000000000000000000000000000000000
2008-06-12,23.9799995422363281250000000000000000000000000000000000000000000000,21.9099998474121093750000000000000000000000000000000000000000000000,23.3299999237060546875000000000000000000000000000000000000000000000,23.6100006103515625000000000000000000000000000000000000000000000000,23.3299999237060546875000000000000000000000000000000000000000000000
2008-06-13,23.1399993896484375000000000000000000000000000000000000000000000000,21.0400009155273437500000000000000000000000000000000000000000000000,21.2199993133544921875000000000000000000000000000000000000000000000,23.0200004577636718750000000000000000000000000000000000000000000000,21.2199993133544921875000000000000000000000000000000000000000000000
2008-06-16,22.8400001525878906250000000000000000000000000000000000000000000000,20.7299995422363281250000000000000000000000000000000000000000000000,20.9500007629394531250000000000000000000000000000000000000000000000,21.2199993133544921875000000000000000000000000000000000000000000000,20.9500007629394531250000000000000000000000000000000000000000000000
2008-06-17,21.4200000762939453125000000000000000000000000000000000000000000000,20.0200004577636718750000000000000000000000000000000000000000000000,21.1299991607666015625000000000000000000000000000000000000000000000,20.9599990844726562500000000000000000000000000000000000000000000000,21.1299991607666015625000000000000000000000000000000000000000000000
2008-06-18,22.8600006103515625000000000000000000000000000000000000000000000000,21.2600002288818359375000000000000000000000000000000000000000000000,22.2399997711181640625000000000000000000000000000000000000000000000,21.6700000762939453125000000000000000000000000000000000000000000000,22.2399997711181640625000000000000000000000000000000000000000000000
2008-06-19,22.6100006103515625000000000000000000000000000000000000000000000000,20.9099998474121093750000000000000000000000000000000000000000000000,21.5799999237060546875000000000000000000000000000000000000000000000,22.2399997711181640625000000000000000000000000000000000000000000000,21.5799999237060546875000000000000000000000000000000000000000000000
2008-06-20,23.7000007629394531250000000000000000000000000000000000000000000000,21.5799999237060546875000000000000000000000000000000000000000000000,22.8700008392333984375000000000000000000000000000000000000000000000,21.5799999237060546875000000000000000000000000000000000000000000000,22.8700008392333984375000000000000000000000000000000000000000000000
2008-06-23,23.1399993896484375000000000000000000000000000000000000000000000000,22.5200004577636718750000000000000000000000000000000000000000000000,22.6399993896484375000000000000000000000000000000000000000000000000,22.8899993896484375000000000000000000000000000000000000000000000000,22.6399993896484375000000000000000000000000000000000000000000000000
2008-06-24,23.4799995422363281250000000000000000000000000000000000000000000000,21.6800003051757812500000000000000000000000000000000000000000000000,22.4200000762939453125000000000000000000000000000000000000000000000,22.6900005340576171875000000000000000000000000000000000000000000000,22.4200000762939453125000000000000000000000000000000000000000000000
2008-06-25,22.4200000762939453125000000000000000000000000000000000000000000000,20.3400001525878906250000000000000000000000000000000000000000000000,21.1399993896484375000000000000000000000000000000000000000000000000,22.4200000762939453125000000000000000000000000000000000000000000000,21.1399993896484375000000000000000000000000000000000000000000000000
2008-06-26,23.9899997711181640625000000000000000000000000000000000000000000000,22.1499996185302734375000000000000000000000000000000000000000000000,23.9300003051757812500000000000000000000000000000000000000000000000,22.2299995422363281250000000000000000000000000000000000000000000000,23.9300003051757812500000000000000000000000000000000000000000000000
2008-06-27,24.5599994659423828125000000000000000000000000000000000000000000000,23.2999992370605468750000000000000000000000000000000000000000000000,23.4400005340576171875000000000000000000000000000000000000000000000,23.7500000000000000000000000000000000000000000000000000000000000000,23.4400005340576171875000000000000000000000000000000000000000000000
2008-06-30,24.2600002288818359375000000000000000000000000000000000000000000000,23.2700004577636718750000000000000000000000000000000000000000000000,23.9500007629394531250000000000000000000000000000000000000000000000,24.2500000000000000000000000000000000000000000000000000000000000000,23.9500007629394531250000000000000000000000000000000000000000000000
2008-07-01,25.5699996948242187500000000000000000000000000000000000000000000000,23.6399993896484375000000000000000000000000000000000000000000000000,23.6499996185302734375000000000000000000000000000000000000000000000,25.1399993896484375000000000000000000000000000000000000000000000000,23.6499996185302734375000000000000000000000000000000000000000000000
2008-07-02,25.9599990844726562500000000000000000000000000000000000000000000000,22.7000007629394531250000000000000000000000000000000000000000000000,25.9200000762939453125000000000000000000000000000000000000000000000,23.3999996185302734375000000000000000000000000000000000000000000000,25.9200000762939453125000000000000000000000000000000000000000000000
2008-07-03,26.0799999237060546875000000000000000000000000000000000000000000000,24.4400005340576171875000000000000000000000000000000000000000000000,24.7800006866455078125000000000000000000000000000000000000000000000,25.9200000762939453125000000000000000000000000000000000000000000000,24.7800006866455078125000000000000000000000000000000000000000000000
2008-07-07,26.9099998474121093750000000000000000000000000000000000000000000000,24.7299995422363281250000000000000000000000000000000000000000000000,25.7800006866455078125000000000000000000000000000000000000000000000,25.4799995422363281250000000000000000000000000000000000000000000000,25.7800006866455078125000000000000000000000000000000000000000000000
2008-07-08,26.0499992370605468750000000000000000000000000000000000000000000000,23.0200004577636718750000000000000000000000000000000000000000000000,23.1499996185302734375000000000000000000000000000000000000000000000,25.7199993133544921875000000000000000000000000000000000000000000000,23.1499996185302734375000000000000000000000000000000000000000000000
2008-07-09,25.3899993896484375000000000000000000000000000000000000000000000000,22.5900001525878906250000000000000000000000000000000000000000000000,25.2299995422363281250000000000000000000000000000000000000000000000,23.1599998474121093750000000000000000000000000000000000000000000000,25.2299995422363281250000000000000000000000000000000000000000000000
2008-07-10,26.6200008392333984375000000000000000000000000000000000000000000000,25.0699996948242187500000000000000000000000000000000000000000000000,25.5900001525878906250000000000000000000000000000000000000000000000,25.2199993133544921875000000000000000000000000000000000000000000000,25.5900001525878906250000000000000000000000000000000000000000000000
2008-07-11,29.4400005340576171875000000000000000000000000000000000000000000000,25.5599994659423828125000000000000000000000000000000000000000000000,27.4899997711181640625000000000000000000000000000000000000000000000,25.5599994659423828125000000000000000000000000000000000000000000000,27.4899997711181640625000000000000000000000000000000000000000000000
2008-07-14,29.2999992370605468750000000000000000000000000000000000000000000000,26.8999996185302734375000000000000000000000000000000000000000000000,28.4799995422363281250000000000000000000000000000000000000000000000,27.4899997711181640625000000000000000000000000000000000000000000000,28.4799995422363281250000000000000000000000000000000000000000000000
2008-07-15,30.8099994659423828125000000000000000000000000000000000000000000000,27.0100002288818359375000000000000000000000000000000000000000000000,28.5400009155273437500000000000000000000000000000000000000000000000,28.4699993133544921875000000000000000000000000000000000000000000000,28.5400009155273437500000000000000000000000000000000000000000000000
2008-07-16,28.3199996948242187500000000000000000000000000000000000000000000000,24.8700008392333984375000000000000000000000000000000000000000000000,25.1000003814697265625000000000000000000000000000000000000000000000,28.1900005340576171875000000000000000000000000000000000000000000000,25.1000003814697265625000000000000000000000000000000000000000000000
2008-07-17,25.5000000000000000000000000000000000000000000000000000000000000000,23.9899997711181640625000000000000000000000000000000000000000000000,25.0100002288818359375000000000000000000000000000000000000000000000,24.5799999237060546875000000000000000000000000000000000000000000000,25.0100002288818359375000000000000000000000000000000000000000000000
2008-07-18,25.1900005340576171875000000000000000000000000000000000000000000000,23.7800006866455078125000000000000000000000000000000000000000000000,24.0499992370605468750000000000000000000000000000000000000000000000,25.0100002288818359375000000000000000000000000000000000000000000000,24.0499992370605468750000000000000000000000000000000000000000000000
2008-07-21,24.5799999237060546875000000000000000000000000000000000000000000000,23.0400009155273437500000000000000000000000000000000000000000000000,23.0499992370605468750000000000000000000000000000000000000000000000,24.0499992370605468750000000000000000000000000000000000000000000000,23.0499992370605468750000000000000000000000000000000000000000000000
2008-07-22,24.0799999237060546875000000000000000000000000000000000000000000000,21.0499992370605468750000000000000000000000000000000000000000000000,21.1800003051757812500000000000000000000000000000000000000000000000,24.0200004577636718750000000000000000000000000000000000000000000000,21.1800003051757812500000000000000000000000000000000000000000000000
2008-07-23,22.0799999237060546875000000000000000000000000000000000000000000000,20.7299995422363281250000000000000000000000000000000000000000000000,21.3099994659423828125000000000000000000000000000000000000000000000,21.2299995422363281250000000000000000000000000000000000000000000000,21.3099994659423828125000000000000000000000000000000000000000000000
2008-07-24,23.6100006103515625000000000000000000000000000000000000000000000000,21.3099994659423828125000000000000000000000000000000000000000000000,23.4400005340576171875000000000000000000000000000000000000000000000,21.3099994659423828125000000000000000000000000000000000000000000000,23.4400005340576171875000000000000000000000000000000000000000000000
2008-07-25,23.4500007629394531250000000000000000000000000000000000000000000000,22.3099994659423828125000000000000000000000000000000000000000000000,22.9099998474121093750000000000000000000000000000000000000000000000,23.4500007629394531250000000000000000000000000000000000000000000000,22.9099998474121093750000000000000000000000000000000000000000000000
2008-07-28,24.6200008392333984375000000000000000000000000000000000000000000000,22.9099998474121093750000000000000000000000000000000000000000000000,24.2299995422363281250000000000000000000000000000000000000000000000,22.9099998474121093750000000000000000000000000000000000000000000000,24.2299995422363281250000000000000000000000000000000000000000000000
2008-07-29,24.2199993133544921875000000000000000000000000000000000000000000000,21.9599990844726562500000000000000000000000000000000000000000000000,22.0300006866455078125000000000000000000000000000000000000000000000,24.2000007629394531250000000000000000000000000000000000000000000000,22.0300006866455078125000000000000000000000000000000000000000000000
2008-07-30,22.3099994659423828125000000000000000000000000000000000000000000000,20.9899997711181640625000000000000000000000000000000000000000000000,21.2099990844726562500000000000000000000000000000000000000000000000,22.0300006866455078125000000000000000000000000000000000000000000000,21.2099990844726562500000000000000000000000000000000000000000000000
