Date,High,Low,Close,Open,Adj Close
2008-02-26,1387.3399658203125000000000000000000000000000000000000000000000000000,1363.2900390625000000000000000000000000000000000000000000000000000000,1381.2900390625000000000000000000000000000000000000000000000000000000,1371.7600097656250000000000000000000000000000000000000000000000000000,1381.2900390625000000000000000000000000000000000000000000000000000000
2008-02-27,1388.3399658203125000000000000000000000000000000000000000000000000000,1372.0000000000000000000000000000000000000000000000000000000000000000,1380.0200195312500000000000000000000000000000000000000000000000000000,1378.9499511718750000000000000000000000000000000000000000000000000000,1380.0200195312500000000000000000000000000000000000000000000000000000
2008-02-28,1378.1600341796875000000000000000000000000000000000000000000000000000,1363.1600341796875000000000000000000000000000000000000000000000000000,1367.6800537109375000000000000000000000000000000000000000000000000000,1378.1600341796875000000000000000000000000000000000000000000000000000,1367.6800537109375000000000000000000000000000000000000000000000000000
2008-02-29,1364.0699462890625000000000000000000000000000000000000000000000000000,1325.4200439453125000000000000000000000000000000000000000000000000000,1330.6300048828125000000000000000000000000000000000000000000000000000,1364.0699462890625000000000000000000000000000000000000000000000000000,1330.6300048828125000000000000000000000000000000000000000000000000000
2008-03-03,1335.1300048828125000000000000000000000000000000000000000000000000000,1320.0400390625000000000000000000000000000000000000000000000000000000,1331.3399658203125000000000000000000000000000000000000000000000000000,1330.4499511718750000000000000000000000000000000000000000000000000000,1331.3399658203125000000000000000000000000000000000000000000000000000
2008-03-04,1331.0300292968750000000000000000000000000000000000000000000000000000,1307.3900146484375000000000000000000000000000000000000000000000000000,1326.7500000000000000000000000000000000000000000000000000000000000000,1329.5799560546875000000000000000000000000000000000000000000000000000,1326.7500000000000000000000000000000000000000000000000000000000000000
2008-03-05,1344.1899414062500000000000000000000000000000000000000000000000000000,1320.2199707031250000000000000000000000000000000000000000000000000000,1333.6999511718750000000000000000000000000000000000000000000000000000,1327.6899414062500000000000000000000000000000000000000000000000000000,1333.6999511718750000000000000000000000000000000000000000000000000000
2008-03-06,1332.1999511718750000000000000000000000000000000000000000000000000000,1303.4200439453125000000000000000000000000000000000000000000000000000,1304.3399658203125000000000000000000000000000000000000000000000000000,1332.1999511718750000000000000000000000000000000000000000000000000000,1304.3399658203125000000000000000000000000000000000000000000000000000
2008-03-07,1313.2399902343750000000000000000000000000000000000000000000000000000,1282.4300537109375000000000000000000000000000000000000000000000000000,1293.3699951171875000000000000000000000000000000000000000000000000000,1301.5300292968750000000000000000000000000000000000000000000000000000,1293.3699951171875000000000000000000000000000000000000000000000000000
2008-03-10,1295.0100097656250000000000000000000000000000000000000000000000000000,1272.6600341796875000000000000000000000000000000000000000000000000000,1273.3699951171875000000000000000000000000000000000000000000000000000,1293.1600341796875000000000000000000000000000000000000000000000000000,1273.3699951171875000000000000000000000000000000000000000000000000000
2008-03-11,1320.6500244140625000000000000000000000000000000000000000000000000000,1274.4000244140625000000000000000000000000000000000000000000000000000,1320.6500244140625000000000000000000000000000000000000000000000000000,1274.4000244140625000000000000000000000000000000000000000000000000000,1320.6500244140625000000000000000000000000000000000000000000000000000
2008-03-12,1333.2600097656250000000000000000000000000000000000000000000000000000,1307.8599853515625000000000000000000000000000000000000000000000000000,1308.7700195312500000000000000000000000000000000000000000000000000000,1321.1300048828125000000000000000000000000000000000000000000000000000,1308.7700195312500000000000000000000000000000000000000000000000000000
2008-03-13,1321.6800537109375000000000000000000000000000000000000000000000000000,1282.1099853515625000000000000000000000000000000000000000000000000000,1315.4799804687500000000000000000000000000000000000000000000000000000,1305.2600097656250000000000000000000000000000000000000000000000000000,1315.4799804687500000000000000000000000000000000000000000000000000000
2008-03-14,1321.4699707031250000000000000000000000000000000000000000000000000000,1274.8599853515625000000000000000000000000000000000000000000000000000,1288.1400146484375000000000000000000000000000000000000000000000000000,1316.0500488281250000000000000000000000000000000000000000000000000000,1288.1400146484375000000000000000000000000000000000000000000000000000
2008-03-17,1287.5000000000000000000000000000000000000000000000000000000000000000,1256.9799804687500000000000000000000000000000000000000000000000000000,1276.5999755859375000000000000000000000000000000000000000000000000000,1283.2099609375000000000000000000000000000000000000000000000000000000,1276.5999755859375000000000000000000000000000000000000000000000000000
2008-03-18,1330.7399902343750000000000000000000000000000000000000000000000000000,1277.1600341796875000000000000000000000000000000000000000000000000000,1330.7399902343750000000000000000000000000000000000000000000000000000,1277.1600341796875000000000000000000000000000000000000000000000000000,1330.7399902343750000000000000000000000000000000000000000000000000000
2008-03-19,1341.5100097656250000000000000000000000000000000000000000000000000000,1298.4200439453125000000000000000000000000000000000000000000000000000,1298.4200439453125000000000000000000000000000000000000000000000000000,1330.9699707031250000000000000000000000000000000000000000000000000000,1298.4200439453125000000000000000000000000000000000000000000000000000
2008-03-20,1330.6700439453125000000000000000000000000000000000000000000000000000,1295.2199707031250000000000000000000000000000000000000000000000000000,1329.5100097656250000000000000000000000000000000000000000000000000000,1299.6700439453125000000000000000000000000000000000000000000000000000,1329.5100097656250000000000000000000000000000000000000000000000000000
2008-03-24,1359.6800537109375000000000000000000000000000000000000000000000000000,1330.2900390625000000000000000000000000000000000000000000000000000000,1349.8800048828125000000000000000000000000000000000000000000000000000,1330.2900390625000000000000000000000000000000000000000000000000000000,1349.8800048828125000000000000000000000000000000000000000000000000000
2008-03-25,1357.4699707031250000000000000000000000000000000000000000000000000000,1341.2099609375000000000000000000000000000000000000000000000000000000,1352.9899902343750000000000000000000000000000000000000000000000000000,1349.0699462890625000000000000000000000000000000000000000000000000000,1352.9899902343750000000000000000000000000000000000000000000000000000
2008-03-26,1352.4499511718750000000000000000000000000000000000000000000000000000,1336.4100341796875000000000000000000000000000000000000000000000000000,1341.1300048828125000000000000000000000000000000000000000000000000000,1352.4499511718750000000000000000000000000000000000000000000000000000,1341.1300048828125000000000000000000000000000000000000000000000000000
2008-03-27,1345.6199951171875000000000000000000000000000000000000000000000000000,1325.6600341796875000000000000000000000000000000000000000000000000000,1325.7600097656250000000000000000000000000000000000000000000000000000,1340.3399658203125000000000000000000000000000000000000000000000000000,1325.7600097656250000000000000000000000000000000000000000000000000000
2008-03-28,1334.8699951171875000000000000000000000000000000000000000000000000000,1312.9499511718750000000000000000000000000000000000000000000000000000,1315.2199707031250000000000000000000000000000000000000000000000000000,1327.0200195312500000000000000000000000000000000000000000000000000000,1315.2199707031250000000000000000000000000000000000000000000000000000
2008-03-31,1328.5200195312500000000000000000000000000000000000000000000000000000,1312.8100585937500000000000000000000000000000000000000000000000000000,1322.6999511718750000000000000000000000000000000000000000000000000000,1315.9200439453125000000000000000000000000000000000000000000000000000,1322.6999511718750000000000000000000000000000000000000000000000000000
2008-04-01,1370.1800537109375000000000000000000000000000000000000000000000000000,1326.4100341796875000000000000000000000000000000000000000000000000000,1370.1800537109375000000000000000000000000000000000000000000000000000,1326.4100341796875000000000000000000000000000000000000000000000000000,1370.1800537109375000000000000000000000000000000000000000000000000000
2008-04-02,1377.9499511718750000000000000000000000000000000000000000000000000000,1361.5500488281250000000000000000000000000000000000000000000000000000,1367.5300292968750000000000000000000000000000000000000000000000000000,1369.9599609375000000000000000000000000000000000000000000000000000000,1367.5300292968750000000000000000000000000000000000000000000000000000
2008-04-03,1375.6600341796875000000000000000000000000000000000000000000000000000,1358.6800537109375000000000000000000000000000000000000000000000000000,1369.3100585937500000000000000000000000000000000000000000000000000000,1365.6899414062500000000000000000000000000000000000000000000000000000,1369.3100585937500000000000000000000000000000000000000000000000000000
2008-04-04,1380.9100341796875000000000000000000000000000000000000000000000000000,1362.8299560546875000000000000000000000000000000000000000000000000000,1370.4000244140625000000000000000000000000000000000000000000000000000,1369.8499755859375000000000000000000000000000000000000000000000000000,1370.4000244140625000000000000000000000000000000000000000000000000000
2008-04-07,1386.7399902343750000000000000000000000000000000000000000000000000000,1369.0200195312500000000000000000000000000000000000000000000000000000,1372.5400390625000000000000000000000000000000000000000000000000000000,1373.6899414062500000000000000000000000000000000000000000000000000000,1372.5400390625000000000000000000000000000000000000000000000000000000
2008-04-08,1370.1600341796875000000000000000000000000000000000000000000000000000,1360.6199951171875000000000000000000000000000000000000000000000000000,1365.5400390625000000000000000000000000000000000000000000000000000000,1370.1600341796875000000000000000000000000000000000000000000000000000,1365.5400390625000000000000000000000000000000000000000000000000000000
2008-04-09,1368.3900146484375000000000000000000000000000000000000000000000000000,1349.9699707031250000000000000000000000000000000000000000000000000000,1354.4899902343750000000000000000000000000000000000000000000000000000,1365.5000000000000000000000000000000000000000000000000000000000000000,1354.4899902343750000000000000000000000000000000000000000000000000000
2008-04-10,1367.2399902343750000000000000000000000000000000000000000000000000000,1350.1099853515625000000000000000000000000000000000000000000000000000,1360.5500488281250000000000000000000000000000000000000000000000000000,1355.3699951171875000000000000000000000000000000000000000000000000000,1360.5500488281250000000000000000000000000000000000000000000000000000
2008-04-11,1357.9799804687500000000000000000000000000000000000000000000000000000,1331.2099609375000000000000000000000000000000000000000000000000000000,1332.8299560546875000000000000000000000000000000000000000000000000000,1357.9799804687500000000000000000000000000000000000000000000000000000,1332.8299560546875000000000000000000000000000000000000000000000000000
2008-04-14,1335.6400146484375000000000000000000000000000000000000000000000000000,1326.1600341796875000000000000000000000000000000000000000000000000000,1328.3199462890625000000000000000000000000000000000000000000000000000,1332.1999511718750000000000000000000000000000000000000000000000000000,1328.3199462890625000000000000000000000000000000000000000000000000000
2008-04-15,1337.7199707031250000000000000000000000000000000000000000000000000000,1324.3499755859375000000000000000000000000000000000000000000000000000,1334.4300537109375000000000000000000000000000000000000000000000000000,1331.7199707031250000000000000000000000000000000000000000000000000000,1334.4300537109375000000000000000000000000000000000000000000000000000
2008-04-16,1365.4899902343750000000000000000000000000000000000000000000000000000,1337.0200195312500000000000000000000000000000000000000000000000000000,1364.7099609375000000000000000000000000000000000000000000000000000000,1337.0200195312500000000000000000000000000000000000000000000000000000,1364.7099609375000000000000000000000000000000000000000000000000000000
2008-04-17,1368.5999755859375000000000000000000000000000000000000000000000000000,1357.2500000000000000000000000000000000000000000000000000000000000000,1365.5600585937500000000000000000000000000000000000000000000000000000,1363.3699951171875000000000000000000000000000000000000000000000000000,1365.5600585937500000000000000000000000000000000000000000000000000000
2008-04-18,1395.9000244140625000000000000000000000000000000000000000000000000000,1369.0000000000000000000000000000000000000000000000000000000000000000,1390.3299560546875000000000000000000000000000000000000000000000000000,1369.0000000000000000000000000000000000000000000000000000000000000000,1390.3299560546875000000000000000000000000000000000000000000000000000
2008-04-21,1390.2299804687500000000000000000000000000000000000000000000000000000,1379.2500000000000000000000000000000000000000000000000000000000000000,1388.1700439453125000000000000000000000000000000000000000000000000000,1387.7199707031250000000000000000000000000000000000000000000000000000,1388.1700439453125000000000000000000000000000000000000000000000000000
2008-04-22,1386.4300537109375000000000000000000000000000000000000000000000000000,1369.8399658203125000000000000000000000000000000000000000000000000000,1375.9399414062500000000000000000000000000000000000000000000000000000,1386.4300537109375000000000000000000000000000000000000000000000000000,1375.9399414062500000000000000000000000000000000000000000000000000000
2008-04-23,1387.8699951171875000000000000000000000000000000000000000000000000000,1372.2399902343750000000000000000000000000000000000000000000000000000,1379.9300537109375000000000000000000000000000000000000000000000000000,1378.4000244140625000000000000000000000000000000000000000000000000000,1379.9300537109375000000000000000000000000000000000000000000000000000
2008-04-24,1397.7199707031250000000000000000000000000000000000000000000000000000,1371.0899658203125000000000000000000000000000000000000000000000000000,1388.8199462890625000000000000000000000000000000000000000000000000000,1380.5200195312500000000000000000000000000000000000000000000000000000,1388.8199462890625000000000000000000000000000000000000000000000000000
2008-04-25,1399.1099853515625000000000000000000000000000000000000000000000000000,1379.9799804687500000000000000000000000000000000000000000000000000000,1397.8399658203125000000000000000000000000000000000000000000000000000,1387.8800048828125000000000000000000000000000000000000000000000000000,1397.8399658203125000000000000000000000000000000000000000000000000000
2008-04-28,1402.9000244140625000000000000000000000000000000000000000000000000000,1394.4000244140625000000000000000000000000000000000000000000000000000,1396.3699951171875000000000000000000000000000000000000000000000000000,1397.9599609375000000000000000000000000000000000000000000000000000000,1396.3699951171875000000000000000000000000000000000000000000000000000
2008-04-29,1397.0000000000000000000000000000000000000000000000000000000000000000,1386.6999511718750000000000000000000000000000000000000000000000000000,1390.9399414062500000000000000000000000000000000000000000000000000000,1395.6099853515625000000000000000000000000000000000000000000000000000,1390.9399414062500000000000000000000000000000000000000000000000000000
2008-04-30,1404.5699462890625000000000000000000000000000000000000000000000000000,1384.2500000000000000000000000000000000000000000000000000000000000000,1385.5899658203125000000000000000000000000000000000000000000000000000,1391.2199707031250000000000000000000000000000000000000000000000000000,1385.5899658203125000000000000000000000000000000000000000000000000000
2008-05-01,1410.0699462890625000000000000000000000000000000000000000000000000000,1383.0699462890625000000000000000000000000000000000000000000000000000,1409.3399658203125000000000000000000000000000000000000000000000000000,1385.9699707031250000000000000000000000000000000000000000000000000000,1409.3399658203125000000000000000000000000000000000000000000000000000
2008-05-02,1422.7199707031250000000000000000000000000000000000000000000000000000,1406.2500000000000000000000000000000000000000000000000000000000000000,1413.9000244140625000000000000000000000000000000000000000000000000000,1409.1600341796875000000000000000000000000000000000000000000000000000,1413.9000244140625000000000000000000000000000000000000000000000000000
2008-05-05,1415.3399658203125000000000000000000000000000000000000000000000000000,1404.3699951171875000000000000000000000000000000000000000000000000000,1407.4899902343750000000000000000000000000000000000000000000000000000,1415.3399658203125000000000000000000000000000000000000000000000000000,1407.4899902343750000000000000000000000000000000000000000000000000000
2008-05-06,1421.5699462890625000000000000000000000000000000000000000000000000000,1397.0999755859375000000000000000000000000000000000000000000000000000,1418.2600097656250000000000000000000000000000000000000000000000000000,1405.5999755859375000000000000000000000000000000000000000000000000000,1418.2600097656250000000000000000000000000000000000000000000000000000
2008-05-07,1419.5400390625000000000000000000000000000000000000000000000000000000,1391.1600341796875000000000000000000000000000000000000000000000000000,1392.5699462890625000000000000000000000000000000000000000000000000000,1417.4899902343750000000000000000000000000000000000000000000000000000,1392.5699462890625000000000000000000000000000000000000000000000000000
2008-05-08,1402.3499755859375000000000000000000000000000000000000000000000000000,1389.3900146484375000000000000000000000000000000000000000000000000000,1397.6800537109375000000000000000000000000000000000000000000000000000,1394.2900390625000000000000000000000000000000000000000000000000000000,1397.6800537109375000000000000000000000000000000000000000000000000000
2008-05-09,1394.9000244140625000000000000000000000000000000000000000000000000000,1384.1099853515625000000000000000000000000000000000000000000000000000,1388.2800292968750000000000000000000000000000000000000000000000000000,1394.9000244140625000000000000000000000000000000000000000000000000000,1388.2800292968750000000000000000000000000000000000000000000000000000
2008-05-12,1404.0600585937500000000000000000000000000000000000000000000000000000,1386.1999511718750000000000000000000000000000000000000000000000000000,1403.5799560546875000000000000000000000000000000000000000000000000000,1389.4000244140625000000000000000000000000000000000000000000000000000,1403.5799560546875000000000000000000000000000000000000000000000000000
2008-05-13,1406.3000488281250000000000000000000000000000000000000000000000000000,1396.2600097656250000000000000000000000000000000000000000000000000000,1403.0400390625000000000000000000000000000000000000000000000000000000,1404.4000244140625000000000000000000000000000000000000000000000000000,1403.0400390625000000000000000000000000000000000000000000000000000000
2008-05-14,1420.1899414062500000000000000000000000000000000000000000000000000000,1405.6500244140625000000000000000000000000000000000000000000000000000,1408.6600341796875000000000000000000000000000000000000000000000000000,1405.6500244140625000000000000000000000000000000000000000000000000000,1408.6600341796875000000000000000000000000000000000000000000000000000
2008-05-15,1424.4000244140625000000000000000000000000000000000000000000000000000,1406.8699951171875000000000000000000000000000000000000000000000000000,1423.5699462890625000000000000000000000000000000000000000000000000000,1408.3599853515625000000000000000000000000000000000000000000000000000,1423.5699462890625000000000000000000000000000000000000000000000000000
2008-05-16,1425.8199462890625000000000000000000000000000000000000000000000000000,1414.3499755859375000000000000000000000000000000000000000000000000000,1425.3499755859375000000000000000000000000000000000000000000000000000,1423.8900146484375000000000000000000000000000000000000000000000000000,1425.3499755859375000000000000000000000000000000000000000000000000000
2008-05-19,1440.2399902343750000000000000000000000000000000000000000000000000000,1421.6300048828125000000000000000000000000000000000000000000000000000,1426.6300048828125000000000000000000000000000000000000000000000000000,1425.2800292968750000000000000000000000000000000000000000000000000000,1426.6300048828125000000000000000000000000000000000000000000000000000
2008-05-20,1424.4899902343750000000000000000000000000000000000000000000000000000,1409.0899658203125000000000000000000000000000000000000000000000000000,1413.4000244140625000000000000000000000000000000000000000000000000000,1424.4899902343750000000000000000000000000000000000000000000000000000,1413.4000244140625000000000000000000000000000000000000000000000000000
2008-05-21,1419.1199951171875000000000000000000000000000000000000000000000000000,1388.8100585937500000000000000000000000000000000000000000000000000000,1390.7099609375000000000000000000000000000000000000000000000000000000,1414.0600585937500000000000000000000000000000000000000000000000000000,1390.7099609375000000000000000000000000000000000000000000000000000000
2008-05-22,1399.0699462890625000000000000000000000000000000000000000000000000000,1390.2299804687500000000000000000000000000000000000000000000000000000,1394.3499755859375000000000000000000000000000000000000000000000000000,1390.8299560546875000000000000000000000000000000000000000000000000000,1394.3499755859375000000000000000000000000000000000000000000000000000
2008-05-23,1392.1999511718750000000000000000000000000000000000000000000000000000,1373.7199707031250000000000000000000000000000000000000000000000000000,1375.9300537109375000000000000000000000000000000000000000000000000000,1392.1999511718750000000000000000000000000000000000000000000000000000,1375.9300537109375000000000000000000000000000000000000000000000000000
2008-05-27,1387.4000244140625000000000000000000000000000000000000000000000000000,1373.0699462890625000000000000000000000000000000000000000000000000000,1385.3499755859375000000000000000000000000000000000000000000000000000,1375.9699707031250000000000000000000000000000000000000000000000000000,1385.3499755859375000000000000000000000000000000000000000000000000000
2008-05-28,1391.2500000000000000000000000000000000000000000000000000000000000000,1378.1600341796875000000000000000000000000000000000000000000000000000,1390.8399658203125000000000000000000000000000000000000000000000000000,1386.5400390625000000000000000000000000000000000000000000000000000000,1390.8399658203125000000000000000000000000000000000000000000000000000
2008-05-29,1406.3199462890625000000000000000000000000000000000000000000000000000,1388.5899658203125000000000000000000000000000000000000000000000000000,1398.2600097656250000000000000000000000000000000000000000000000000000,1390.5000000000000000000000000000000000000000000000000000000000000000,1398.2600097656250000000000000000000000000000000000000000000000000000
2008-05-30,1404.4599609375000000000000000000000000000000000000000000000000000000,1398.0799560546875000000000000000000000000000000000000000000000000000,1400.3800048828125000000000000000000000000000000000000000000000000000,1398.3599853515625000000000000000000000000000000000000000000000000000,1400.3800048828125000000000000000000000000000000000000000000000000000
2008-06-02,1399.6199951171875000000000000000000000000000000000000000000000000000,1377.7900390625000000000000000000000000000000000000000000000000000000,1385.6700439453125000000000000000000000000000000000000000000000000000,1399.6199951171875000000000000000000000000000000000000000000000000000,1385.6700439453125000000000000000000000000000000000000000000000000000
2008-06-03,1393.1199951171875000000000000000000000000000000000000000000000000000,1370.1199951171875000000000000000000000000000000000000000000000000000,1377.6500244140625000000000000000000000000000000000000000000000000000,1386.4200439453125000000000000000000000000000000000000000000000000000,1377.6500244140625000000000000000000000000000000000000000000000000000
2008-06-04,1388.1800537109375000000000000000000000000000000000000000000000000000,1371.7399902343750000000000000000000000000000000000000000000000000000,1377.1999511718750000000000000000000000000000000000000000000000000000,1376.2600097656250000000000000000000000000000000000000000000000000000,1377.1999511718750000000000000000000000000000000000000000000000000000
2008-06-05,1404.0500488281250000000000000000000000000000000000000000000000000000,1377.4799804687500000000000000000000000000000000000000000000000000000,1404.0500488281250000000000000000000000000000000000000000000000000000,1377.4799804687500000000000000000000000000000000000000000000000000000,1404.0500488281250000000000000000000000000000000000000000000000000000
2008-06-06,1400.0600585937500000000000000000000000000000000000000000000000000000,1359.9000244140625000000000000000000000000000000000000000000000000000,1360.6800537109375000000000000000000000000000000000000000000000000000,1400.0600585937500000000000000000000000000000000000000000000000000000,1360.6800537109375000000000000000000000000000000000000000000000000000
2008-06-09,1370.6300048828125000000000000000000000000000000000000000000000000000,1350.6199951171875000000000000000000000000000000000000000000000000000,1361.7600097656250000000000000000000000000000000000000000000000000000,1360.8299560546875000000000000000000000000000000000000000000000000000,1361.7600097656250000000000000000000000000000000000000000000000000000
2008-06-10,1366.8399658203125000000000000000000000000000000000000000000000000000,1351.5600585937500000000000000000000000000000000000000000000000000000,1358.4399414062500000000000000000000000000000000000000000000000000000,1358.9799804687500000000000000000000000000000000000000000000000000000,1358.4399414062500000000000000000000000000000000000000000000000000000
2008-06-11,1357.0899658203125000000000000000000000000000000000000000000000000000,1335.4699707031250000000000000000000000000000000000000000000000000000,1335.4899902343750000000000000000000000000000000000000000000000000000,1357.0899658203125000000000000000000000000000000000000000000000000000,1335.4899902343750000000000000000000000000000000000000000000000000000
2008-06-12,1353.0300292968750000000000000000000000000000000000000000000000000000,1331.2900390625000000000000000000000000000000000000000000000000000000,1339.8699951171875000000000000000000000000000000000000000000000000000,1335.7800292968750000000000000000000000000000000000000000000000000000,1339.8699951171875000000000000000000000000000000000000000000000000000
2008-06-13,1360.0300292968750000000000000000000000000000000000000000000000000000,1341.7099609375000000000000000000000000000000000000000000000000000000,1360.0300292968750000000000000000000000000000000000000000000000000000,1341.8100585937500000000000000000000000000000000000000000000000000000,1360.0300292968750000000000000000000000000000000000000000000000000000
2008-06-16,1364.6999511718750000000000000000000000000000000000000000000000000000,1352.0699462890625000000000000000000000000000000000000000000000000000,1360.1400146484375000000000000000000000000000000000000000000000000000,1358.8499755859375000000000000000000000000000000000000000000000000000,1360.1400146484375000000000000000000000000000000000000000000000000000
2008-06-17,1366.5899658203125000000000000000000000000000000000000000000000000000,1350.5400390625000000000000000000000000000000000000000000000000000000,1350.9300537109375000000000000000000000000000000000000000000000000000,1360.7099609375000000000000000000000000000000000000000000000000000000,1350.9300537109375000000000000000000000000000000000000000000000000000
2008-06-18,1349.5899658203125000000000000000000000000000000000000000000000000000,1333.4000244140625000000000000000000000000000000000000000000000000000,1337.8100585937500000000000000000000000000000000000000000000000000000,1349.5899658203125000000000000000000000000000000000000000000000000000,1337.8100585937500000000000000000000000000000000000000000000000000000
2008-06-19,1347.6600341796875000000000000000000000000000000000000000000000000000,1330.5000000000000000000000000000000000000000000000000000000000000000,1342.8299560546875000000000000000000000000000000000000000000000000000,1336.8900146484375000000000000000000000000000000000000000000000000000,1342.8299560546875000000000000000000000000000000000000000000000000000
2008-06-20,1341.0200195312500000000000000000000000000000000000000000000000000000,1314.4599609375000000000000000000000000000000000000000000000000000000,1317.9300537109375000000000000000000000000000000000000000000000000000,1341.0200195312500000000000000000000000000000000000000000000000000000,1317.9300537109375000000000000000000000000000000000000000000000000000
2008-06-23,1323.7800292968750000000000000000000000000000000000000000000000000000,1315.3100585937500000000000000000000000000000000000000000000000000000,1318.0000000000000000000000000000000000000000000000000000000000000000,1319.7700195312500000000000000000000000000000000000000000000000000000,1318.0000000000000000000000000000000000000000000000000000000000000000
2008-06-24,1326.0200195312500000000000000000000000000000000000000000000000000000,1304.4200439453125000000000000000000000000000000000000000000000000000,1314.2900390625000000000000000000000000000000000000000000000000000000,1317.2299804687500000000000000000000000000000000000000000000000000000,1314.2900390625000000000000000000000000000000000000000000000000000000
2008-06-25,1335.6300048828125000000000000000000000000000000000000000000000000000,1314.5400390625000000000000000000000000000000000000000000000000000000,1321.9699707031250000000000000000000000000000000000000000000000000000,1314.5400390625000000000000000000000000000000000000000000000000000000,1321.9699707031250000000000000000000000000000000000000000000000000000
2008-06-26,1316.2900390625000000000000000000000000000000000000000000000000000000,1283.1500244140625000000000000000000000000000000000000000000000000000,1283.1500244140625000000000000000000000000000000000000000000000000000,1316.2900390625000000000000000000000000000000000000000000000000000000,1283.1500244140625000000000000000000000000000000000000000000000000000
2008-06-27,1289.4499511718750000000000000000000000000000000000000000000000000000,1272.0000000000000000000000000000000000000000000000000000000000000000,1278.3800048828125000000000000000000000000000000000000000000000000000,1283.5999755859375000000000000000000000000000000000000000000000000000,1278.3800048828125000000000000000000000000000000000000000000000000000
2008-06-30,1290.3100585937500000000000000000000000000000000000000000000000000000,1274.8599853515625000000000000000000000000000000000000000000000000000,1280.0000000000000000000000000000000000000000000000000000000000000000,1278.0600585937500000000000000000000000000000000000000000000000000000,1280.0000000000000000000000000000000000000000000000000000000000000000
2008-07-01,1285.3100585937500000000000000000000000000000000000000000000000000000,1260.6800537109375000000000000000000000000000000000000000000000000000,1284.9100341796875000000000000000000000000000000000000000000000000000,1276.6899414062500000000000000000000000000000000000000000000000000000,1284.9100341796875000000000000000000000000000000000000000000000000000
2008-07-02,1292.1700439453125000000000000000000000000000000000000000000000000000,1261.5100097656250000000000000000000000000000000000000000000000000000,1261.5200195312500000000000000000000000000000000000000000000000000000,1285.8199462890625000000000000000000000000000000000000000000000000000,1261.5200195312500000000000000000000000000000000000000000000000000000
2008-07-03,1271.4799804687500000000000000000000000000000000000000000000000000000,1252.0100097656250000000000000000000000000000000000000000000000000000,1262.9000244140625000000000000000000000000000000000000000000000000000,1262.9599609375000000000000000000000000000000000000000000000000000000,1262.9000244140625000000000000000000000000000000000000000000000000000
2008-07-07,1273.9499511718750000000000000000000000000000000000000000000000000000,1240.6800537109375000000000000000000000000000000000000000000000000000,1252.3100585937500000000000000000000000000000000000000000000000000000,1262.9000244140625000000000000000000000000000000000000000000000000000,1252.3100585937500000000000000000000000000000000000000000000000000000
2008-07-08,1274.1700439453125000000000000000000000000000000000000000000000000000,1242.8399658203125000000000000000000000000000000000000000000000000000,1273.6999511718750000000000000000000000000000000000000000000000000000,1251.8399658203125000000000000000000000000000000000000000000000000000,1273.6999511718750000000000000000000000000000000000000000000000000000
2008-07-09,1277.3599853515625000000000000000000000000000000000000000000000000000,1244.5699462890625000000000000000000000000000000000000000000000000000,1244.6899414062500000000000000000000000000000000000000000000000000000,1273.3800048828125000000000000000000000000000000000000000000000000000,1244.6899414062500000000000000000000000000000000000000000000000000000
2008-07-10,1257.6500244140625000000000000000000000000000000000000000000000000000,1236.7600097656250000000000000000000000000000000000000000000000000000,1253.3900146484375000000000000000000000000000000000000000000000000000,1245.2500000000000000000000000000000000000000000000000000000000000000,1253.3900146484375000000000000000000000000000000000000000000000000000
2008-07-11,1257.2700195312500000000000000000000000000000000000000000000000000000,1225.3499755859375000000000000000000000000000000000000000000000000000,1239.4899902343750000000000000000000000000000000000000000000000000000,1248.6600341796875000000000000000000000000000000000000000000000000000,1239.4899902343750000000000000000000000000000000000000000000000000000
2008-07-14,1253.5000000000000000000000000000000000000000000000000000000000000000,1225.0100097656250000000000000000000000000000000000000000000000000000,1228.3000488281250000000000000000000000000000000000000000000000000000,1241.6099853515625000000000000000000000000000000000000000000000000000,1228.3000488281250000000000000000000000000000000000000000000000000000
2008-07-15,1234.3499755859375000000000000000000000000000000000000000000000000000,1200.4399414062500000000000000000000000000000000000000000000000000000,1214.9100341796875000000000000000000000000000000000000000000000000000,1226.8299560546875000000000000000000000000000000000000000000000000000,1214.9100341796875000000000000000000000000000000000000000000000000000
2008-07-16,1245.5200195312500000000000000000000000000000000000000000000000000000,1211.3900146484375000000000000000000000000000000000000000000000000000,1245.3599853515625000000000000000000000000000000000000000000000000000,1214.6500244140625000000000000000000000000000000000000000000000000000,1245.3599853515625000000000000000000000000000000000000000000000000000
2008-07-17,1262.3100585937500000000000000000000000000000000000000000000000000000,1241.4899902343750000000000000000000000000000000000000000000000000000,1260.3199462890625000000000000000000000000000000000000000000000000000,1246.3100585937500000000000000000000000000000000000000000000000000000,1260.3199462890625000000000000000000000000000000000000000000000000000
2008-07-18,1262.2299804687500000000000000000000000000000000000000000000000000000,1251.8100585937500000000000000000000000000000000000000000000000000000,1260.6800537109375000000000000000000000000000000000000000000000000000,1258.2199707031250000000000000000000000000000000000000000000000000000,1260.6800537109375000000000000000000000000000000000000000000000000000
2008-07-21,1267.7399902343750000000000000000000000000000000000000000000000000000,1255.6999511718750000000000000000000000000000000000000000000000000000,1260.0000000000000000000000000000000000000000000000000000000000000000,1261.8199462890625000000000000000000000000000000000000000000000000000,1260.0000000000000000000000000000000000000000000000000000000000000000
