Date,High,Low,Close,Open,Adj Close
2021-08-27,1.3780938386917114257812500000000000000000000000000000000000000000,1.3681013584136962890625000000000000000000000000000000000000000000,1.3702384233474731445312500000000000000000000000000000000000000000,1.3696004152297973632812500000000000000000000000000000000000000000,1.3702384233474731445312500000000000000000000000000000000000000000
2021-08-30,1.3776761293411254882812500000000000000000000000000000000000000000,1.3736263513565063476562500000000000000000000000000000000000000000,1.3762996196746826171875000000000000000000000000000000000000000000,1.3765193223953247070312500000000000000000000000000000000000000000,1.3762996196746826171875000000000000000000000000000000000000000000
2021-08-31,1.3804336786270141601562500000000000000000000000000000000000000000,1.3744193315505981445312500000000000000000000000000000000000000000,1.3760458230972290039062500000000000000000000000000000000000000000,1.3760646581649780273437500000000000000000000000000000000000000000,1.3760458230972290039062500000000000000000000000000000000000000000
2021-09-01,1.3798241615295410156250000000000000000000000000000000000000000000,1.3731737136840820312500000000000000000000000000000000000000000000,1.3753398656845092773437500000000000000000000000000000000000000000,1.3753701448440551757812500000000000000000000000000000000000000000,1.3753398656845092773437500000000000000000000000000000000000000000
2021-09-02,1.3835850954055786132812500000000000000000000000000000000000000000,1.3768225908279418945312500000000000000000000000000000000000000000,1.3771638870239257812500000000000000000000000000000000000000000000,1.3774104118347167968750000000000000000000000000000000000000000000,1.3771638870239257812500000000000000000000000000000000000000000000
2021-09-03,1.3874628543853759765625000000000000000000000000000000000000000000,1.3819791078567504882812500000000000000000000000000000000000000000,1.3836808204650878906250000000000000000000000000000000000000000000,1.3837957382202148437500000000000000000000000000000000000000000000,1.3836808204650878906250000000000000000000000000000000000000000000
2021-09-06,1.3860014677047729492187500000000000000000000000000000000000000000,1.3819408416748046875000000000000000000000000000000000000000000000,1.3859245777130126953125000000000000000000000000000000000000000000,1.3859302997589111328125000000000000000000000000000000000000000000,1.3859245777130126953125000000000000000000000000000000000000000000
2021-09-07,1.3856940269470214843750000000000000000000000000000000000000000000,1.3770121335983276367187500000000000000000000000000000000000000000,1.3839489221572875976562500000000000000000000000000000000000000000,1.3840255737304687500000000000000000000000000000000000000000000000,1.3839489221572875976562500000000000000000000000000000000000000000
2021-09-08,1.3791201114654541015625000000000000000000000000000000000000000000,1.3728531599044799804687500000000000000000000000000000000000000000,1.3779798746109008789062500000000000000000000000000000000000000000,1.3779798746109008789062500000000000000000000000000000000000000000,1.3779798746109008789062500000000000000000000000000000000000000000
2021-09-09,1.3854061365127563476562500000000000000000000000000000000000000000,1.3754004240036010742187500000000000000000000000000000000000000000,1.3767657279968261718750000000000000000000000000000000000000000000,1.3766520023345947265625000000000000000000000000000000000000000000,1.3767657279968261718750000000000000000000000000000000000000000000
2021-09-10,1.3888888359069824218750000000000000000000000000000000000000000000,1.3834320306777954101562500000000000000000000000000000000000000000,1.3839681148529052734375000000000000000000000000000000000000000000,1.3838915824890136718750000000000000000000000000000000000000000000,1.3839681148529052734375000000000000000000000000000000000000000000
2021-09-13,1.3852334022521972656250000000000000000000000000000000000000000000,1.3797861337661743164062500000000000000000000000000000000000000000,1.3840830326080322265625000000000000000000000000000000000000000000,1.3840255737304687500000000000000000000000000000000000000000000000,1.3840830326080322265625000000000000000000000000000000000000000000
2021-09-14,1.3913236856460571289062500000000000000000000000000000000000000000,1.3831259012222290039062500000000000000000000000000000000000000000,1.3838149309158325195312500000000000000000000000000000000000000000,1.3841214179992675781250000000000000000000000000000000000000000000,1.3838149309158325195312500000000000000000000000000000000000000000
2021-09-15,1.3851950168609619140625000000000000000000000000000000000000000000,1.3793102502822875976562500000000000000000000000000000000000000000,1.3810247182846069335937500000000000000000000000000000000000000000,1.3808530569076538085937500000000000000000000000000000000000000000,1.3810247182846069335937500000000000000000000000000000000000000000
2021-09-16,1.3850415945053100585937500000000000000000000000000000000000000000,1.3764625787734985351562500000000000000000000000000000000000000000,1.3848881721496582031250000000000000000000000000000000000000000000,1.3846963644027709960937500000000000000000000000000000000000000000,1.3848881721496582031250000000000000000000000000000000000000000000
2021-09-17,1.3814061880111694335937500000000000000000000000000000000000000000,1.3743627071380615234375000000000000000000000000000000000000000000,1.3797005414962768554687500000000000000000000000000000000000000000,1.3799384832382202148437500000000000000000000000000000000000000000,1.3797005414962768554687500000000000000000000000000000000000000000
2021-09-20,1.3729851245880126953125000000000000000000000000000000000000000000,1.3647406101226806640625000000000000000000000000000000000000000000,1.3729662895202636718750000000000000000000000000000000000000000000,1.3728721141815185546875000000000000000000000000000000000000000000,1.3729662895202636718750000000000000000000000000000000000000000000
2021-09-21,1.3693565130233764648437500000000000000000000000000000000000000000,1.3642191886901855468750000000000000000000000000000000000000000000,1.3662695884704589843750000000000000000000000000000000000000000000,1.3660643100738525390625000000000000000000000000000000000000000000,1.3662695884704589843750000000000000000000000000000000000000000000
2021-09-22,1.3678019046783447265625000000000000000000000000000000000000000000,1.3617855310440063476562500000000000000000000000000000000000000000,1.3657469749450683593750000000000000000000000000000000000000000000,1.3659336566925048828125000000000000000000000000000000000000000000,1.3657469749450683593750000000000000000000000000000000000000000000
2021-09-23,1.3749485015869140625000000000000000000000000000000000000000000000,1.3612850904464721679687500000000000000000000000000000000000000000,1.3617113828659057617187500000000000000000000000000000000000000000,1.3620080947875976562500000000000000000000000000000000000000000000,1.3617113828659057617187500000000000000000000000000000000000000000
2021-09-24,1.3737697601318359375000000000000000000000000000000000000000000000,1.3659522533416748046875000000000000000000000000000000000000000000,1.3722503185272216796875000000000000000000000000000000000000000000,1.3721938133239746093750000000000000000000000000000000000000000000,1.3722503185272216796875000000000000000000000000000000000000000000
2021-09-27,1.3728721141815185546875000000000000000000000000000000000000000000,1.3659336566925048828125000000000000000000000000000000000000000000,1.3669044971466064453125000000000000000000000000000000000000000000,1.3669419288635253906250000000000000000000000000000000000000000000,1.3669044971466064453125000000000000000000000000000000000000000000
2021-09-28,1.3717796802520751953125000000000000000000000000000000000000000000,1.3525393009185791015625000000000000000000000000000000000000000000,1.3701633214950561523437500000000000000000000000000000000000000000,1.3700994253158569335937500000000000000000000000000000000000000000,1.3701633214950561523437500000000000000000000000000000000000000000
2021-09-29,1.3554543256759643554687500000000000000000000000000000000000000000,1.3424079418182373046875000000000000000000000000000000000000000000,1.3542244434356689453125000000000000000000000000000000000000000000,1.3541511297225952148437500000000000000000000000000000000000000000,1.3542244434356689453125000000000000000000000000000000000000000000
2021-09-30,1.3517167568206787109375000000000000000000000000000000000000000000,1.3417415618896484375000000000000000000000000000000000000000000000,1.3426424264907836914062500000000000000000000000000000000000000000,1.3426243066787719726562500000000000000000000000000000000000000000,1.3426424264907836914062500000000000000000000000000000000000000000
2021-10-01,1.3573493957519531250000000000000000000000000000000000000000000000,1.3436344861984252929687500000000000000000000000000000000000000000,1.3469827175140380859375000000000000000000000000000000000000000000,1.3469645977020263671875000000000000000000000000000000000000000000,1.3469827175140380859375000000000000000000000000000000000000000000
2021-10-04,1.3639773130416870117187500000000000000000000000000000000000000000,1.3533630371093750000000000000000000000000000000000000000000000000,1.3570915460586547851562500000000000000000000000000000000000000000,1.3570915460586547851562500000000000000000000000000000000000000000,1.3570915460586547851562500000000000000000000000000000000000000000
2021-10-05,1.3650014400482177734375000000000000000000000000000000000000000000,1.3585848808288574218750000000000000000000000000000000000000000000,1.3607479333877563476562500000000000000000000000000000000000000000,1.3607664108276367187500000000000000000000000000000000000000000000,1.3607479333877563476562500000000000000000000000000000000000000000
2021-10-06,1.3631405830383300781250000000000000000000000000000000000000000000,1.3544628620147705078125000000000000000000000000000000000000000000,1.3627691268920898437500000000000000000000000000000000000000000000,1.3625648021697998046875000000000000000000000000000000000000000000,1.3627691268920898437500000000000000000000000000000000000000000000
2021-10-07,1.3637355566024780273437500000000000000000000000000000000000000000,1.3571835756301879882812500000000000000000000000000000000000000000,1.3592127561569213867187500000000000000000000000000000000000000000,1.3592681884765625000000000000000000000000000000000000000000000000,1.3592127561569213867187500000000000000000000000000000000000000000
2021-10-08,1.3653740882873535156250000000000000000000000000000000000000000000,1.3584926128387451171875000000000000000000000000000000000000000000,1.3620266914367675781250000000000000000000000000000000000000000000,1.3619525432586669921875000000000000000000000000000000000000000000,1.3620266914367675781250000000000000000000000000000000000000000000
2021-10-11,1.3674278259277343750000000000000000000000000000000000000000000000,1.3612850904464721679687500000000000000000000000000000000000000000,1.3616558313369750976562500000000000000000000000000000000000000000,1.3618227243423461914062500000000000000000000000000000000000000000,1.3616558313369750976562500000000000000000000000000000000000000000
2021-10-12,1.3637355566024780273437500000000000000000000000000000000000000000,1.3570362329483032226562500000000000000000000000000000000000000000,1.3590649366378784179687500000000000000000000000000000000000000000,1.3592866659164428710937500000000000000000000000000000000000000000,1.3590649366378784179687500000000000000000000000000000000000000000
2021-10-13,1.3647592067718505859375000000000000000000000000000000000000000000,1.3576995134353637695312500000000000000000000000000000000000000000,1.3578838109970092773437500000000000000000000000000000000000000000,1.3577179908752441406250000000000000000000000000000000000000000000,1.3578838109970092773437500000000000000000000000000000000000000000
2021-10-14,1.3734377622604370117187500000000000000000000000000000000000000000,1.3658963441848754882812500000000000000000000000000000000000000000,1.3669232130050659179687500000000000000000000000000000000000000000,1.3670727014541625976562500000000000000000000000000000000000000000,1.3669232130050659179687500000000000000000000000000000000000000000
2021-10-15,1.3773535490036010742187500000000000000000000000000000000000000000,1.3668671846389770507812500000000000000000000000000000000000000000,1.3668859004974365234375000000000000000000000000000000000000000000,1.3668671846389770507812500000000000000000000000000000000000000000,1.3668859004974365234375000000000000000000000000000000000000000000
2021-10-18,1.3764055967330932617187500000000000000000000000000000000000000000,1.3710838556289672851562500000000000000000000000000000000000000000,1.3761594295501708984375000000000000000000000000000000000000000000,1.3760079145431518554687500000000000000000000000000000000000000000,1.3761594295501708984375000000000000000000000000000000000000000000
2021-10-19,1.3832004070281982421875000000000000000000000000000000000000000000,1.3738150596618652343750000000000000000000000000000000000000000000,1.3736453056335449218750000000000000000000000000000000000000000000,1.3738150596618652343750000000000000000000000000000000000000000000,1.3736453056335449218750000000000000000000000000000000000000000000
2021-10-20,1.3823610544204711914062500000000000000000000000000000000000000000,1.3743247985839843750000000000000000000000000000000000000000000000,1.3793197870254516601562500000000000000000000000000000000000000000,1.3794815540313720703125000000000000000000000000000000000000000000,1.3793197870254516601562500000000000000000000000000000000000000000
2021-10-21,1.3833994865417480468750000000000000000000000000000000000000000000,1.3787207603454589843750000000000000000000000000000000000000000000,1.3822999000549316406250000000000000000000000000000000000000000000,1.3823610544204711914062500000000000000000000000000000000000000000,1.3822999000549316406250000000000000000000000000000000000000000000
2021-10-22,1.3814253807067871093750000000000000000000000000000000000000000000,1.3743060827255249023437500000000000000000000000000000000000000000,1.3791201114654541015625000000000000000000000000000000000000000000,1.3791201114654541015625000000000000000000000000000000000000000000,1.3791201114654541015625000000000000000000000000000000000000000000
2021-10-25,1.3791772127151489257812500000000000000000000000000000000000000000,1.3743437528610229492187500000000000000000000000000000000000000000,1.3762730360031127929687500000000000000000000000000000000000000000,1.3766520023345947265625000000000000000000000000000000000000000000,1.3762730360031127929687500000000000000000000000000000000000000000
2021-10-26,1.3829537630081176757812500000000000000000000000000000000000000000,1.3758186101913452148437500000000000000000000000000000000000000000,1.3764436244964599609375000000000000000000000000000000000000000000,1.3766140937805175781250000000000000000000000000000000000000000000,1.3764436244964599609375000000000000000000000000000000000000000000
2021-10-27,1.3780368566513061523437500000000000000000000000000000000000000000,1.3710838556289672851562500000000000000000000000000000000000000000,1.3766140937805175781250000000000000000000000000000000000000000000,1.3768415451049804687500000000000000000000000000000000000000000000,1.3766140937805175781250000000000000000000000000000000000000000000
2021-10-28,1.3815207481384277343750000000000000000000000000000000000000000000,1.3723068237304687500000000000000000000000000000000000000000000000,1.3732868432998657226562500000000000000000000000000000000000000000,1.3732490539550781250000000000000000000000000000000000000000000000,1.3732868432998657226562500000000000000000000000000000000000000000
2021-10-29,1.3804528713226318359375000000000000000000000000000000000000000000,1.3681762218475341796875000000000000000000000000000000000000000000,1.3800717592239379882812500000000000000000000000000000000000000000,1.3800717592239379882812500000000000000000000000000000000000000000,1.3800717592239379882812500000000000000000000000000000000000000000
2021-11-01,1.3692440986633300781250000000000000000000000000000000000000000000,1.3642379045486450195312500000000000000000000000000000000000000000,1.3683259487152099609375000000000000000000000000000000000000000000,1.3686443567276000976562500000000000000000000000000000000000000000,1.3683259487152099609375000000000000000000000000000000000000000000
2021-11-02,1.3667176961898803710937500000000000000000000000000000000000000000,1.3610812425613403320312500000000000000000000000000000000000000000,1.3655419349670410156250000000000000000000000000000000000000000000,1.3659336566925048828125000000000000000000000000000000000000000000,1.3655419349670410156250000000000000000000000000000000000000000000
2021-11-03,1.3664562702178955078125000000000000000000000000000000000000000000,1.3611367940902709960937500000000000000000000000000000000000000000,1.3617392778396606445312500000000000000000000000000000000000000000,1.3617484569549560546875000000000000000000000000000000000000000000,1.3617392778396606445312500000000000000000000000000000000000000000
2021-11-04,1.3694690465927124023437500000000000000000000000000000000000000000,1.3473203182220458984375000000000000000000000000000000000000000000,1.3694878816604614257812500000000000000000000000000000000000000000,1.3693565130233764648437500000000000000000000000000000000000000000,1.3694878816604614257812500000000000000000000000000000000000000000
2021-11-05,1.3509862422943115234375000000000000000000000000000000000000000000,1.3425881862640380859375000000000000000000000000000000000000000000,1.3508602380752563476562500000000000000000000000000000000000000000,1.3509496450424194335937500000000000000000000000000000000000000000,1.3508602380752563476562500000000000000000000000000000000000000000
2021-11-08,1.3579760789871215820312500000000000000000000000000000000000000000,1.3451888561248779296875000000000000000000000000000000000000000000,1.3491271734237670898437500000000000000000000000000000000000000000,1.3489633798599243164062500000000000000000000000000000000000000000,1.3491271734237670898437500000000000000000000000000000000000000000
2021-11-09,1.3605442047119140625000000000000000000000000000000000000000000000,1.3526308536529541015625000000000000000000000000000000000000000000,1.3564507961273193359375000000000000000000000000000000000000000000,1.3563736677169799804687500000000000000000000000000000000000000000,1.3564507961273193359375000000000000000000000000000000000000000000
2021-11-10,1.3566679954528808593750000000000000000000000000000000000000000000,1.3468376398086547851562500000000000000000000000000000000000000000,1.3560001850128173828125000000000000000000000000000000000000000000,1.3560976982116699218750000000000000000000000000000000000000000000,1.3560001850128173828125000000000000000000000000000000000000000000
2021-11-11,1.3432736396789550781250000000000000000000000000000000000000000000,1.3370234966278076171875000000000000000000000000000000000000000000,1.3412736654281616210937500000000000000000000000000000000000000000,1.3412736654281616210937500000000000000000000000000000000000000000,1.3412736654281616210937500000000000000000000000000000000000000000
2021-11-12,1.3422818183898925781250000000000000000000000000000000000000000000,1.3353987932205200195312500000000000000000000000000000000000000000,1.3366482257843017578125000000000000000000000000000000000000000000,1.3367197513580322265625000000000000000000000000000000000000000000,1.3366482257843017578125000000000000000000000000000000000000000000
2021-11-15,1.3449536561965942382812500000000000000000000000000000000000000000,1.3403927087783813476562500000000000000000000000000000000000000000,1.3417055606842041015625000000000000000000000000000000000000000000,1.3416875600814819335937500000000000000000000000000000000000000000,1.3417055606842041015625000000000000000000000000000000000000000000
2021-11-16,1.3473457098007202148437500000000000000000000000000000000000000000,1.3410937786102294921875000000000000000000000000000000000000000000,1.3408420085906982421875000000000000000000000000000000000000000000,1.3410937786102294921875000000000000000000000000000000000000000000,1.3408420085906982421875000000000000000000000000000000000000000000
2021-11-17,1.3490178585052490234375000000000000000000000000000000000000000000,1.3402670621871948242187500000000000000000000000000000000000000000,1.3424620628356933593750000000000000000000000000000000000000000000,1.3424260616302490234375000000000000000000000000000000000000000000,1.3424620628356933593750000000000000000000000000000000000000000000
2021-11-18,1.3513896465301513671875000000000000000000000000000000000000000000,1.3465402126312255859375000000000000000000000000000000000000000000,1.3491635322570800781250000000000000000000000000000000000000000000,1.3489633798599243164062500000000000000000000000000000000000000000,1.3491635322570800781250000000000000000000000000000000000000000000
2021-11-19,1.3509862422943115234375000000000000000000000000000000000000000000,1.3408420085906982421875000000000000000000000000000000000000000000,1.3499648571014404296875000000000000000000000000000000000000000000,1.3498373031616210937500000000000000000000000000000000000000000000,1.3499648571014404296875000000000000000000000000000000000000000000
2021-11-22,1.3449898958206176757812500000000000000000000000000000000000000000,1.3392258882522583007812500000000000000000000000000000000000000000,1.3434540033340454101562500000000000000000000000000000000000000000,1.3433601856231689453125000000000000000000000000000000000000000000,1.3434540033340454101562500000000000000000000000000000000000000000
2021-11-23,1.3408420085906982421875000000000000000000000000000000000000000000,1.3344186544418334960937500000000000000000000000000000000000000000,1.3397642374038696289062500000000000000000000000000000000000000000,1.3397642374038696289062500000000000000000000000000000000000000000,1.3397642374038696289062500000000000000000000000000000000000000000
2021-11-24,1.3389748334884643554687500000000000000000000000000000000000000000,1.3324805498123168945312500000000000000000000000000000000000000000,1.3375958204269409179687500000000000000000000000000000000000000000,1.3375779390335083007812500000000000000000000000000000000000000000,1.3375958204269409179687500000000000000000000000000000000000000000
2021-11-25,1.3353006839752197265625000000000000000000000000000000000000000000,1.3306542634963989257812500000000000000000000000000000000000000000,1.3330667018890380859375000000000000000000000000000000000000000000,1.3331022262573242187500000000000000000000000000000000000000000000,1.3330667018890380859375000000000000000000000000000000000000000000
2021-11-26,1.3348461389541625976562500000000000000000000000000000000000000000,1.3280565738677978515625000000000000000000000000000000000000000000,1.3314161300659179687500000000000000000000000000000000000000000000,1.3313452005386352539062500000000000000000000000000000000000000000,1.3314161300659179687500000000000000000000000000000000000000000000
2021-11-29,1.3363088369369506835937500000000000000000000000000000000000000000,1.3290272951126098632812500000000000000000000000000000000000000000,1.3340982198715209960937500000000000000000000000000000000000000000,1.3339558839797973632812500000000000000000000000000000000000000000,1.3340982198715209960937500000000000000000000000000000000000000000
2021-11-30,1.3369340896606445312500000000000000000000000000000000000000000000,1.3206201791763305664062500000000000000000000000000000000000000000,1.3315047025680541992187500000000000000000000000000000000000000000,1.3316643238067626953125000000000000000000000000000000000000000000,1.3315047025680541992187500000000000000000000000000000000000000000
2021-12-01,1.3351134061813354492187500000000000000000000000000000000000000000,1.3277214765548706054687500000000000000000000000000000000000000000,1.3295927047729492187500000000000000000000000000000000000000000000,1.3295927047729492187500000000000000000000000000000000000000000000,1.3295927047729492187500000000000000000000000000000000000000000000
2021-12-02,1.3332622051239013671875000000000000000000000000000000000000000000,1.3272457122802734375000000000000000000000000000000000000000000000,1.3280000686645507812500000000000000000000000000000000000000000000,1.3279330730438232421875000000000000000000000000000000000000000000,1.3280000686645507812500000000000000000000000000000000000000000000
2021-12-03,1.3308136463165283203125000000000000000000000000000000000000000000,1.3211436271667480468750000000000000000000000000000000000000000000,1.3299994468688964843750000000000000000000000000000000000000000000,1.3300702571868896484375000000000000000000000000000000000000000000,1.3299994468688964843750000000000000000000000000000000000000000000
2021-12-06,1.3285505771636962890625000000000000000000000000000000000000000000,1.3223839998245239257812500000000000000000000000000000000000000000,1.3237318992614746093750000000000000000000000000000000000000000000,1.3232939243316650390625000000000000000000000000000000000000000000,1.3237318992614746093750000000000000000000000000000000000000000000
2021-12-07,1.3289742469787597656250000000000000000000000000000000000000000000,1.3210563659667968750000000000000000000000000000000000000000000000,1.3264359235763549804687500000000000000000000000000000000000000000,1.3264182806015014648437500000000000000000000000000000000000000000,1.3264359235763549804687500000000000000000000000000000000000000000
2021-12-08,1.3262599706649780273437500000000000000000000000000000000000000000,1.3174710273742675781250000000000000000000000000000000000000000000,1.3246086835861206054687500000000000000000000000000000000000000000,1.3248542547225952148437500000000000000000000000000000000000000000,1.3246086835861206054687500000000000000000000000000000000000000000
2021-12-09,1.3217023611068725585937500000000000000000000000000000000000000000,1.3176271915435791015625000000000000000000000000000000000000000000,1.3210039138793945312500000000000000000000000000000000000000000000,1.3210039138793945312500000000000000000000000000000000000000000000,1.3210039138793945312500000000000000000000000000000000000000000000
2021-12-10,1.3271048069000244140625000000000000000000000000000000000000000000,1.3190872669219970703125000000000000000000000000000000000000000000,1.3224014043807983398437500000000000000000000000000000000000000000,1.3224889039993286132812500000000000000000000000000000000000000000,1.3224014043807983398437500000000000000000000000000000000000000000
2021-12-13,1.3268758058547973632812500000000000000000000000000000000000000000,1.3222440481185913085937500000000000000000000000000000000000000000,1.3257148265838623046875000000000000000000000000000000000000000000,1.3258028030395507812500000000000000000000000000000000000000000000,1.3257148265838623046875000000000000000000000000000000000000000000
2021-12-14,1.3255567550659179687500000000000000000000000000000000000000000000,1.3190872669219970703125000000000000000000000000000000000000000000,1.3213530778884887695312500000000000000000000000000000000000000000,1.3213355541229248046875000000000000000000000000000000000000000000,1.3213530778884887695312500000000000000000000000000000000000000000
2021-12-15,1.3282858133316040039062500000000000000000000000000000000000000000,1.3208119869232177734375000000000000000000000000000000000000000000,1.3230506181716918945312500000000000000000000000000000000000000000,1.3231364488601684570312500000000000000000000000000000000000000000,1.3230506181716918945312500000000000000000000000000000000000000000
2021-12-16,1.3373274803161621093750000000000000000000000000000000000000000000,1.3243103027343750000000000000000000000000000000000000000000000000,1.3263126611709594726562500000000000000000000000000000000000000000,1.3264006376266479492187500000000000000000000000000000000000000000,1.3263126611709594726562500000000000000000000000000000000000000000
2021-12-17,1.3340448141098022460937500000000000000000000000000000000000000000,1.3257676362991333007812500000000000000000000000000000000000000000,1.3323739767074584960937500000000000000000000000000000000000000000,1.3324273824691772460937500000000000000000000000000000000000000000,1.3323739767074584960937500000000000000000000000000000000000000000
2021-12-20,1.3243454694747924804687500000000000000000000000000000000000000000,1.3174016475677490234375000000000000000000000000000000000000000000,1.3229438066482543945312500000000000000000000000000000000000000000,1.3229963779449462890625000000000000000000000000000000000000000000,1.3229438066482543945312500000000000000000000000000000000000000000
2021-12-21,1.3261193037033081054687500000000000000000000000000000000000000000,1.3199751377105712890625000000000000000000000000000000000000000000,1.3210004568099975585937500000000000000000000000000000000000000000,1.3209865093231201171875000000000000000000000000000000000000000000,1.3210004568099975585937500000000000000000000000000000000000000000
2021-12-22,1.3362374305725097656250000000000000000000000000000000000000000000,1.3241350650787353515625000000000000000000000000000000000000000000,1.3269639015197753906250000000000000000000000000000000000000000000,1.3269991874694824218750000000000000000000000000000000000000000000,1.3269639015197753906250000000000000000000000000000000000000000000
2021-12-23,1.3437248468399047851562500000000000000000000000000000000000000000,1.3345077037811279296875000000000000000000000000000000000000000000,1.3352025747299194335937500000000000000000000000000000000000000000,1.3352025747299194335937500000000000000000000000000000000000000000,1.3352025747299194335937500000000000000000000000000000000000000000
2021-12-24,1.3425701856613159179687500000000000000000000000000000000000000000,1.3394052982330322265625000000000000000000000000000000000000000000,1.3406623601913452148437500000000000000000000000000000000000000000,1.3409138917922973632812500000000000000000000000000000000000000000,1.3406623601913452148437500000000000000000000000000000000000000000
2021-12-27,1.3440697193145751953125000000000000000000000000000000000000000000,1.3392258882522583007812500000000000000000000000000000000000000000,1.3404303789138793945312500000000000000000000000000000000000000000,1.3405202627182006835937500000000000000000000000000000000000000000,1.3404303789138793945312500000000000000000000000000000000000000000
2021-12-28,1.3462574481964111328125000000000000000000000000000000000000000000,1.3418315649032592773437500000000000000000000000000000000000000000,1.3442666530609130859375000000000000000000000000000000000000000000,1.3444474935531616210937500000000000000000000000000000000000000000,1.3442666530609130859375000000000000000000000000000000000000000000
2021-12-29,1.3499284982681274414062500000000000000000000000000000000000000000,1.3409138917922973632812500000000000000000000000000000000000000000,1.3433277606964111328125000000000000000000000000000000000000000000,1.3433998823165893554687500000000000000000000000000000000000000000,1.3433277606964111328125000000000000000000000000000000000000000000
2021-12-30,1.3521553277969360351562500000000000000000000000000000000000000000,1.3455327749252319335937500000000000000000000000000000000000000000,1.3498792648315429687500000000000000000000000000000000000000000000,1.3497644662857055664062500000000000000000000000000000000000000000,1.3498792648315429687500000000000000000000000000000000000000000000
2021-12-31,1.3548483848571777343750000000000000000000000000000000000000000000,1.3467469215393066406250000000000000000000000000000000000000000000,1.3498373031616210937500000000000000000000000000000000000000000000,1.3498920202255249023437500000000000000000000000000000000000000000,1.3498373031616210937500000000000000000000000000000000000000000000
2022-01-03,1.3531799316406250000000000000000000000000000000000000000000000000,1.3432736396789550781250000000000000000000000000000000000000000000,1.3522284030914306640625000000000000000000000000000000000000000000,1.3522284030914306640625000000000000000000000000000000000000000000,1.3522284030914306640625000000000000000000000000000000000000000000
2022-01-04,1.3556748628616333007812500000000000000000000000000000000000000000,1.3460761308670043945312500000000000000000000000000000000000000000,1.3483266830444335937500000000000000000000000000000000000000000000,1.3482794761657714843750000000000000000000000000000000000000000000,1.3483266830444335937500000000000000000000000000000000000000000000
2022-01-05,1.3573309183120727539062500000000000000000000000000000000000000000,1.3522651195526123046875000000000000000000000000000000000000000000,1.3531433343887329101562500000000000000000000000000000000000000000,1.3530517816543579101562500000000000000000000000000000000000000000,1.3531433343887329101562500000000000000000000000000000000000000000
2022-01-06,1.3557482957839965820312500000000000000000000000000000000000000000,1.3491089344024658203125000000000000000000000000000000000000000000,1.3555645942687988281250000000000000000000000000000000000000000000,1.3555462360382080078125000000000000000000000000000000000000000000,1.3555645942687988281250000000000000000000000000000000000000000000
2022-01-07,1.3583449125289916992187500000000000000000000000000000000000000000,1.3529419898986816406250000000000000000000000000000000000000000000,1.3533630371093750000000000000000000000000000000000000000000000000,1.3533997535705566406250000000000000000000000000000000000000000000,1.3533630371093750000000000000000000000000000000000000000000000000
2022-01-10,1.3601926565170288085937500000000000000000000000000000000000000000,1.3534179925918579101562500000000000000000000000000000000000000000,1.3592311143875122070312500000000000000000000000000000000000000000,1.3590834140777587890625000000000000000000000000000000000000000000,1.3592311143875122070312500000000000000000000000000000000000000000
2022-01-11,1.3624163866043090820312500000000000000000000000000000000000000000,1.3562816381454467773437500000000000000000000000000000000000000000,1.3580313920974731445312500000000000000000000000000000000000000000,1.3581697940826416015625000000000000000000000000000000000000000000,1.3580313920974731445312500000000000000000000000000000000000000000
2022-01-12,1.3699380159378051757812500000000000000000000000000000000000000000,1.3622123003005981445312500000000000000000000000000000000000000000,1.3633265495300292968750000000000000000000000000000000000000000000,1.3634008169174194335937500000000000000000000000000000000000000000,1.3633265495300292968750000000000000000000000000000000000000000000
2022-01-13,1.3749485015869140625000000000000000000000000000000000000000000000,1.3705576658248901367187500000000000000000000000000000000000000000,1.3709993362426757812500000000000000000000000000000000000000000000,1.3706891536712646484375000000000000000000000000000000000000000000,1.3709993362426757812500000000000000000000000000000000000000000000
2022-01-14,1.3741927146911621093750000000000000000000000000000000000000000000,1.3667699098587036132812500000000000000000000000000000000000000000,1.3713659048080444335937500000000000000000000000000000000000000000,1.3712906837463378906250000000000000000000000000000000000000000000,1.3713659048080444335937500000000000000000000000000000000000000000
2022-01-17,1.3688992261886596679687500000000000000000000000000000000000000000,1.3638657331466674804687500000000000000000000000000000000000000000,1.3673530817031860351562500000000000000000000000000000000000000000,1.3673530817031860351562500000000000000000000000000000000000000000,1.3673530817031860351562500000000000000000000000000000000000000000
2022-01-18,1.3661202192306518554687500000000000000000000000000000000000000000,1.3576257228851318359375000000000000000000000000000000000000000000,1.3648002147674560546875000000000000000000000000000000000000000000,1.3648002147674560546875000000000000000000000000000000000000000000,1.3648002147674560546875000000000000000000000000000000000000000000
2022-01-19,1.3648151159286499023437500000000000000000000000000000000000000000,1.3589357137680053710937500000000000000000000000000000000000000000,1.3600261211395263671875000000000000000000000000000000000000000000,1.3600815534591674804687500000000000000000000000000000000000000000,1.3600261211395263671875000000000000000000000000000000000000000000
2022-01-20,1.3661575317382812500000000000000000000000000000000000000000000000,1.3601555824279785156250000000000000000000000000000000000000000000,1.3608589172363281250000000000000000000000000000000000000000000000,1.3609515428543090820312500000000000000000000000000000000000000000,1.3608589172363281250000000000000000000000000000000000000000000000
